2141846.827325887,-19620431.287678048,5469665.4817845905,-55599713.10737303,461034.5396382962,-3470736.4096210934,321319.08879620745,-2197819.6136263893,1222304.928907689,-10500499.599250188,1007246.1749382769,-8185617.440674824,114345.08414844392,-665186.4007054046,102827.99746200758,-578372.4706099745,6565139.95821213,-67550408.7772936,2738805.781054793,-26157091.267059263,473399.1004961843,-3616190.294261359,596576.02452867,-4736305.505976957,499721.6387767168,-3798901.403798822,252044.22271594548,-1671911.8199147962,1686648.8433092667,-15181737.949170075,955509.5349333681,-8120569.108599659,401616.95461174485,-2915837.353612171,2221896.5642098654,-20164823.041206628,1505514.4570336659,-13410334.981762616,471505.68634866294,-3507766.656122038,2737525.124568818,-25810450.617365964,970199.1585034605,-8284030.1297091935,997324.3904410445,-8360583.5716636535,3340643.305571533,-32158119.590996243,2383274.7629113346,-22152913.31037572,1394487.1221301453,-11886687.075972704,1879671.3570116083,-16965847.84303034,3104925.0708727976,-29656513.65681751,1724250.5349712844,-15450832.720005367,7961448.958572788,-83566263.42981857,346953.51650098665,-2475117.456307529,127158.11787712168,-715501.0249942548,
982497.5805565892,-8199176.291433257,2120626.4483225406,-19687459.07334172,207248.71795770113,-1357589.67950135,266813.21058156854,-1831764.0827300865,1299915.2410464755,-11539952.313192617,782045.4282255288,-6207871.424559424,112375.4772876296,-671326.8758767776,83517.0592149451,-447149.6871877953,4135915.6806730796,-41786430.488931835,2892468.0256161904,-28314060.649749804,167273.03520043462,-1071377.051180956,439034.69149161415,-3383831.168326358,225847.22091443618,-1467836.6708404755,275563.414685597,-1856148.711227092,1365519.3510722036,-12195802.091661192,904704.3623738757,-7780361.922511871,197614.1358562167,-1277625.8416739483,2264055.781780843,-21270056.297757722,1629942.3675056333,-14783184.5044134,555895.2860815887,-4305188.565168086,970469.5700760231,-8171726.298236908,916515.6345826471,-7912516.031798226,370722.0189276327,-2708548.6406423682,1211642.3152679908,-10529138.556663333,1090988.8181495573,-9450651.503611676,1400137.1130048698,-12256702.929840125,919000.4897892013,-7671140.709529405,1739594.415838637,-16041943.345494047,591062.3229041713,-4603780.6383192325,2953980.7898846976,-28349299.092114322,183969.57208854938,-1133173.394984805,150050.69236086067,-861295.9710171297,
591444.1141178048,-4597078.996380086,1414506.887918954,-12409797.417299911,725942.183557644,-6747916.036893437,232684.84390159923,-1553859.1280607944,1500850.8767554965,-13347072.965295214,723978.0186696136,-5794243.291436909,120623.50816565409,-738612.6510822906,89170.31345369763,-486067.97629160585,4147308.0318157063,-40851341.56595543,3135311.5189104294,-30395621.051664576,130313.05371950229,-781177.3900237321,486102.90274617524,-3651310.0695706783,186337.8064850146,-1156310.0648833937,245515.82212934416,-1617126.883482415,1351626.7166784157,-11769887.922190875,1025505.1899386009,-8676803.495146802,116635.11230249878,-666045.5440207554,2399438.4972540275,-22539548.20369561,1764576.1724989347,-15902788.522478146,562500.277332075,-4375025.869433056,589130.7489793987,-4463851.59956355,995889.3048408478,-8419251.645143412,291440.79182248027,-1993758.4591578138,894893.8313331199,-7214702.480027988,1015542.399567158,-8470798.74414091,1454171.5912035496,-12820068.473371945,689565.1680033966,-5546319.456765682,1733622.5677260107,-15526232.24391834,417510.6520209729,-3018069.823998317,2323521.5033042664,-21080734.911802813,134913.43443513048,-798588.6433275032,98616.78836541188,-540421.6209725246,
1563234.2622158162,-13471639.099882176,3438745.1187982047,-32294541.403044384,400921.57696856325,-2952515.1711961776,449803.2756788044,-3365704.416692531,2457367.0949458703,-23567680.095545445,1270105.6220905802,-10727026.936886624,183155.23092128662,-1194158.379706229,131150.53883375143,-774856.9158102938,7918856.757375887,-84984214.57460889,5571979.000864388,-58445421.87684193,280383.1101320328,-1954216.8654064208,848783.6027062449,-7190449.640231511,362449.10918083705,-2579859.1119520087,424663.049023733,-3153189.966637575,2592583.9976656185,-25098851.04917138,1721977.71313247,-16028716.831773624,242839.53974578448,-1597521.032981016,4241633.169863767,-42822574.71452276,2984356.848886281,-29275908.736616746,950526.9540823818,-8019255.227982653,1477617.6550241946,-12834260.993781455,1776241.6178488957,-16522863.233722601,650439.4564500498,-5113894.442284553,2113013.752633816,-19265162.988620505,2073408.8147318987,-19265678.31844781,2454636.6290056366,-23125139.387244668,1504358.5133313725,-12889835.258567315,3321790.9867036133,-32721844.14513218,971968.1923170162,-7988338.8417395465,5299234.135798255,-53358825.14031251,250155.0793924853,-1630930.3401938952,177058.12865053085,-1064177.1943275984,
1503486.5470597858,-12946818.864313621,3462682.188318642,-32972640.039367717,254923.9534251626,-1728535.4648998755,333107.1685902553,-2340110.490286193,1424116.461641292,-12951454.326213986,1031574.7402409257,-8486784.9070604,131671.34402051545,-812726.1768313595,88801.44782020808,-519399.91155375866,4216334.184715565,-42466322.921870254,3057080.9722464997,-30407030.71721853,255998.4654008457,-1771238.2769850534,449194.0881397164,-3455695.080499111,293803.7523820918,-2017246.1982408452,266098.2634568574,-1776100.4863092904,1326781.7398219192,-11785793.450136963,906504.7395944194,-7879768.84884534,254354.51991386464,-1694946.4714998594,2508271.659625573,-23860134.874753684,1638907.432683873,-15161128.949233185,596694.7665970235,-4772920.590558834,1364960.311526586,-11791704.774468528,914564.3541519223,-7980425.863931737,504165.83187580813,-3838621.058751533,1607989.7043183655,-14191516.451911759,1322674.7322416245,-11475092.001681555,1656859.4747770168,-14791667.754315827,1410372.0623332863,-12097782.066987231,1880432.496088842,-17254975.62213375,846811.3322113367,-6923339.851379727,3986772.230386329,-38710970.350330636,239714.95762466453,-1580839.175762203,174223.7599760802,-1032601.9237738044,
673150.9087752572,-5189029.027882751,1541724.2232511924,-13312718.20724629,598627.88049031,-5254334.320889229,227704.1139585572,-1478636.0181650294,1513886.1097742587,-13082576.985865314,714090.9749896796,-5523947.636518358,117775.05861199592,-683971.2097394703,81046.48715275474,-421374.32434482774,5061209.386478892,-49703718.98112827,3262854.182511955,-30899470.587514922,159501.11803323368,-1017902.4233755291,511510.7374731492,-3787581.0848841537,193571.0674977039,-1237593.3598061146,224362.5448952603,-1452879.1530300803,1515719.3827790306,-13070752.890828336,1121735.8825472482,-9344117.374177875,140137.26617527573,-834155.1253344021,2339726.4239594396,-21323743.875672586,1927456.325278501,-17103635.16545912,580851.3834654413,-4431154.953582443,863959.8335583755,-7030100.481520871,1088172.207848073,-9042775.982847905,368424.6384568382,-2657663.774477354,1235191.1314225546,-10443982.735886771,1306096.556706317,-11067851.520967605,1428007.8696337529,-12233220.336517012,692051.302088178,-5334495.04384749,2151736.4885780895,-19294402.331028454,539680.0764833103,-4157116.0766440853,3253025.0338451853,-30616598.13097341,124601.76728540777,-726172.8489253249,89149.8977420145,-473169.81273097335,
1056098.1110946992,-8847644.080973666,2323490.9797550263,-21826377.663038038,212311.7772542837,-1378680.260101445,273247.34484489914,-1891309.9772872864,1664738.5652524878,-15040193.811061151,890797.6571353194,-7285514.686051616,142121.48150425125,-885259.6719975595,113548.9118839898,-649718.6005920803,4802701.753580704,-47918269.9148124,3661483.179992833,-36136297.46362758,180331.60714085912,-1191978.5712208985,542634.1831446623,-4228436.914290405,230995.77305330045,-1539737.7620956472,294123.8756632603,-2046714.8391868123,1644128.7816933114,-14769378.235629756,1095345.8869285514,-9363103.817834469,188627.94584352482,-1168991.262900564,2858427.9574368526,-27280328.276721977,1939005.598347955,-17641394.629699737,639809.075464132,-5066431.827230493,924896.7661262599,-7640654.617558806,1101495.6146406217,-9462453.701013455,392967.3651858943,-2883123.4073206456,1213231.7995312954,-10346712.171745203,1236383.1733563878,-10644958.149968622,1724780.1291771578,-15523173.874460239,1017833.8926853301,-8671397.800345087,2006353.4514625212,-18274850.895314854,615572.118992457,-4882705.953999385,3197875.3643622682,-30458496.48900187,181441.60002933268,-1145056.9593974769,134894.26801518185,-776122.232894593,
1502428.1501682268,-12998258.103633989,3695984.680890981,-35337623.50520836,300734.8973880586,-2044449.8943129366,369450.9287644731,-2656642.3055409584,1474014.1203166996,-13423672.751753226,1019835.2268214298,-8272008.771439791,139805.06721823776,-866420.8136458282,95354.64443072294,-528290.5966088558,4929716.071930865,-49708120.36275329,3175678.9873100147,-31929247.793743208,287453.5397273755,-1960103.9871600564,502009.07382189186,-3902024.4020432965,328002.30144133465,-2247589.9936875897,267770.0989504192,-1832477.6073896731,1510437.7035771678,-13711617.707559109,973359.0841507231,-8581190.906557007,270080.05505747086,-1836841.4185036547,2658036.407850644,-25463863.853846997,1683055.976179776,-15706217.423510702,555358.5333063304,-4348979.132445608,1559709.7981942226,-13539493.842598429,971672.3853728002,-8569287.678619634,602173.5309897611,-4559653.783208316,1916288.9307972158,-16909095.903002825,1489215.8009483793,-12858455.249160223,1648895.1198803056,-14706429.746660994,1481726.7796152695,-12680257.4086005,2139132.050544763,-19605307.80316984,1032136.3979379961,-8463385.036326028,4563607.413182866,-44132697.07448078,252481.11895458066,-1651961.1726546285,131717.84111887618,-736907.5121192678,
1040207.766590606,-8685641.783589015,2365341.6995509826,-21707870.446407117,213719.03049112315,-1367483.7136957105,243648.66316604495,-1602181.493563688,1661254.854438296,-14775869.920180196,714159.8524971297,-5504317.866871608,111998.33174340196,-646812.419392397,108460.61677189497,-596397.4070015657,3435715.59544543,-33041073.504700933,2210277.487023988,-20610401.28557319,200654.47565160698,-1277891.2050609,354727.553799434,-2570248.3379683658,256399.42158905702,-1665382.8332925811,254525.96721552568,-1666503.1714440747,1085587.868405628,-9245329.00281324,694190.3744672749,-5579031.01318546,228217.9481824996,-1474274.9996498665,1834365.4963793666,-16507733.159506649,1213694.444083127,-10360101.480741631,439931.04078906425,-3187899.7191904252,1043007.024924605,-8560693.00948805,715722.8530567671,-5786030.542111693,413319.24397321674,-2972371.1612640005,1276678.3758009889,-10773054.826950025,991095.0953478817,-8181636.661245961,1148354.0849860732,-9635115.933500692,944670.2932040062,-7727349.007003643,1460565.187573314,-12727259.18313741,695765.4546125619,-5424258.159908654,2920274.8254120396,-27074040.495849445,230968.93668683709,-1474442.3439952047,189894.88041884324,-1153490.4328516652,
1242888.5437204493,-10744172.029202595,2993790.777423244,-28544596.994871035,269623.87086776644,-1792795.651970494,279216.57621732564,-1907758.6936328076,1256728.5555308696,-10825269.276174039,858267.0098146877,-6907884.480362996,117934.76836328759,-692870.0617261105,112006.72453518945,-639557.6403095521,3878071.2738028634,-37164316.86424712,2476473.249497084,-23379125.30103049,249467.3972489268,-1668509.2567591998,385636.214447718,-2777699.6019990547,279726.531625877,-1866422.0259913038,233954.07993662494,-1532957.0671626125,1151039.0292376159,-9803625.876269966,818070.2976917378,-6722694.364802871,271814.8737851537,-1865794.7119966745,2115909.629636055,-19327958.130681865,1419007.973138027,-12360295.051911231,504505.37796490185,-3798320.3775056982,1242254.0419809485,-10548647.045011532,786565.9897948798,-6446457.421459679,460431.51830068044,-3417516.966188921,1440080.372614722,-12454631.535254158,1145710.8863009089,-9558973.567145795,1325722.3582606153,-11400437.455247309,1193479.634784213,-10175172.304692704,1685875.3864678526,-14769477.44257074,773405.495954534,-6219676.48647866,3593325.309894628,-34102552.018516675,228021.74588954137,-1486537.886097282,138946.8584068879,-805418.2627278041,
1245057.1707387273,-10443015.174250549,2994058.51596759,-28018205.67977584,262704.33222067147,-1747824.2193431377,233606.7033118384,-1492074.009895238,754106.0201485327,-6008149.418869122,708319.8935729132,-5341683.281876462,93016.15778187773,-505265.0991023581,91843.48373896064,-493911.3722445367,2973000.011286854,-27261610.45024666,1575141.2081086105,-13900213.085685104,293197.09825161134,-1929463.96899123,374447.6910184089,-2611902.239275365,367034.7387299304,-2457145.8186017973,288203.17338341713,-1881939.4120657414,903708.0215707264,-7244060.281959993,554811.6955269912,-4243738.458011101,261456.89728056666,-1726058.715147668,1422439.3813193394,-12141672.785433624,912035.0910815687,-7393495.566077486,364302.2147719127,-2538008.2773516793,1401708.1487284405,-11879455.565777557,547048.6672902663,-4188747.1061060918,520918.95683899673,-3797278.0564367,1569433.5204861907,-13390635.33253853,1062235.788226086,-8590444.658500073,961466.3690522359,-7698947.42922621,1122094.8077033404,-9287894.03358911,1402824.4040164086,-11736400.379005268,881568.2159789162,-6966346.272542375,3628923.362369523,-34127948.44192711,275975.8165150406,-1788573.8105919175,203147.551075236,-1243644.208554541,
1182093.0874697887,-9988116.843516164,2542231.359366475,-23464835.44291014,250999.85960291183,-1627692.07201317,276877.99604163226,-1898743.612799514,1315180.2230506586,-11416760.713961571,783526.3961745817,-6146323.884280559,129146.07782389791,-764161.6507598329,108458.2175154183,-600432.5772351278,4286890.167792149,-41767390.28850213,2831562.0197523287,-27006586.905396603,203650.23181192065,-1304619.9606903875,455238.46464840014,-3383700.7313576974,246586.2789533968,-1596321.1784086567,248405.8200914243,-1615637.7703689537,1294060.9418618248,-11160416.561781194,875684.1236386949,-7238532.164643133,236918.29240432987,-1561766.7308051179,2242469.450740975,-20543881.573516205,1570622.5236973942,-13914203.324601302,525147.283141966,-3978600.5186185217,1168795.3171550871,-9669502.422088236,889351.7338242104,-7441331.192914347,429843.5960545979,-3083313.3050815593,1383712.688163125,-11610978.802139055,1215209.4644535102,-10101707.237503933,1363938.105379345,-11629851.90367624,1014316.2598270385,-8351314.875926957,1845217.2647082089,-16295287.165462028,684825.8334969352,-5280151.760741609,3467701.855216166,-32209719.608543597,178583.43274219855,-1097094.0526048192,142131.46611197502,-813081.708371195,
1150203.45251381,-9497730.439500745,2546395.907842644,-23271892.640491396,233242.03255833022,-1494710.2139565356,383125.0578092411,-2731418.859492054,1677363.1513147592,-14968804.517949298,1032278.3102001128,-8371367.422944618,171419.246134835,-1099103.3637497257,122097.10812126195,-747356.8717956885,4736235.994926924,-46462530.71833049,3616975.750811899,-35496274.86063033,207368.28371692123,-1360003.6255383948,578902.6295650055,-4428075.14773444,299822.7220091688,-2040099.7825041083,379982.98346657713,-2655818.2781422525,1666907.3810008871,-14727836.366492834,1048304.8541872384,-8847707.679929642,213654.54234363395,-1354409.323514528,2939263.4324330715,-27803095.57417781,1917704.5807377123,-17259691.539691962,656413.228177705,-5144394.498094068,1081632.8683379553,-8995349.594769213,1092761.9538757405,-9325447.284875505,451647.5785344256,-3319598.0857207156,1332396.6462141399,-11366098.702838054,1243185.4510812836,-10475086.25519488,1823031.9228802603,-16119330.508786425,1099661.181074255,-9120942.315492421,1949511.3406940682,-17370461.38941813,753130.5793766244,-5993825.628779165,3247286.7926045135,-30283098.411543753,260405.55140493604,-1747387.6099475739,205229.09018079584,-1292962.67891479,
697020.3140422413,-5438765.110497781,1346153.5510578193,-11397435.764951462,167128.58551447123,-998693.4539724125,303971.79062621313,-2099220.4797171643,1849939.0166969984,-16498967.050267227,920449.6884714339,-7351116.356516235,159444.19839640893,-979164.8317518752,106891.02201899656,-593643.3611804451,4868617.610004249,-47759151.949925676,4117249.213347266,-40171503.39722497,114996.07907491813,-651542.5252481021,603195.6813286224,-4590811.395048766,199092.87815231306,-1233926.9757859227,330362.72144631407,-2295252.534120664,1756096.1512068626,-15476632.375701698,1182668.4112170977,-10046526.746891579,147951.83513171642,-872446.4758348949,3085069.311113982,-29163411.33561868,2218352.3905908694,-20087646.03887543,692338.8764581138,-5447564.689920999,545404.80317747,-3976898.8511466663,1203131.4435241737,-10252264.380637296,272618.0251395383,-1770623.363295245,812695.3431777309,-6239760.385450482,1064531.236059355,-8698409.754230682,1932548.158801421,-17164332.06696769,712364.2642361774,-5599935.424771396,1925455.763368468,-17060100.262560308,353124.74588605267,-2385284.2209719103,2252004.0249028974,-19834794.509003066,138700.50557032318,-804366.616546353,126106.55224820296,-713928.2672693122,
1562213.3379246406,-13525056.607330315,3625944.538996824,-34712063.743753046,308728.9257819193,-2083751.6173326783,275594.8322155215,-1817019.304790157,1150061.0004720385,-9779018.48208135,942557.2256354504,-7530141.110954829,116838.21329629909,-674948.3546314714,99480.93295875977,-567920.6825150274,4352501.4060003515,-41602525.69295666,2460552.8780186493,-22813456.946691614,309436.18126532075,-2124671.113903675,421987.6996247093,-3026603.059733454,314453.9188314969,-2116579.969335455,219177.65145044384,-1373997.706600891,1187519.9215277117,-9904538.049952175,806730.8629244957,-6565995.08397053,313462.95310669055,-2153652.623764654,2132598.9839487285,-19070374.524197556,1444434.5614993265,-12456221.800812505,516568.74083796836,-3855014.431717309,1673378.7457148316,-14584203.141061943,801177.5064723582,-6486179.613636895,614763.7853596177,-4658762.077553341,1883423.1752304465,-16563657.23093547,1397536.1235138187,-11759979.598497322,1366398.9355553982,-11558207.278103732,1388459.3743624166,-11863317.621188011,1963146.308485591,-17263214.573153056,1007086.9709265659,-8181837.463881294,4699204.265100875,-45335331.563301146,237347.65565839963,-1524385.65278688,140471.11327855737,-803818.1571684417,
956201.3117134137,-8070970.749743448,2198788.143912686,-20979776.482603125,1439424.1324365586,-14140566.790351227,296887.4503684572,-2002517.1644813756,1449171.6156598376,-12510688.137089755,819267.9368781864,-6516783.847610522,135892.41431974684,-794948.3862662344,91023.69628977051,-485055.57266611815,5169786.329614401,-51736834.416836604,3236246.321862636,-30833896.4643185,270249.3731364504,-1902074.8266915204,674779.527589622,-5168450.722944045,413951.53172261827,-2962004.4001726825,468177.10097997234,-3340100.9699008726,1714623.4506131804,-15060210.492950417,1065511.4219110738,-8854895.02288097,226322.4093036832,-1486870.602724443,2486694.350731619,-22820287.055937685,1819039.7019826374,-16103814.033985686,591181.92345449,-4484858.41528146,1126143.113932398,-10010043.063097985,1082955.437376815,-9036044.566748342,514491.1896276289,-4055878.82702614,1550157.3797818273,-14179337.247105308,1438395.8522445122,-12728816.86975012,1437773.0118265485,-12381245.617860552,920924.680846937,-7759633.824692113,2198159.9806775274,-20183497.370323554,805825.4283017763,-6845376.181633964,3833017.988510349,-38225238.800622016,303838.78193914477,-2078475.713839449,256665.83028114587,-1647499.0550382375,
1546370.0566063337,-13450560.001011398,3703852.31846385,-35840237.43267496,310807.6604173358,-2182705.94019763,311679.69717814773,-2153137.566982624,1590315.9173697142,-14212119.472115137,993959.3900272329,-8082906.041298952,138991.12868975115,-832962.6544769453,128803.6350461883,-749304.3817002866,5283582.036622162,-53585855.167804,3332045.2045912873,-32682308.380916134,308133.0856498788,-2143965.48546997,574369.9072551266,-4512000.220359099,355998.6576775311,-2502179.634229334,310018.6603450192,-2162924.4424647577,1710636.321826775,-15496466.962775968,1036900.7445283125,-8933758.172887377,272450.0601764199,-1852100.1070570222,2775282.0631496133,-26221612.785822324,1809880.2493666073,-16546317.353973912,590118.2225000206,-4553716.514981244,1595733.2394612653,-13986991.248165878,1011678.3871844304,-8661311.28291735,637681.6699739716,-4925342.72699856,2042181.0524355166,-18398234.625965122,1688881.1454972117,-15044434.05812971,1731184.7362949727,-15333510.72403022,1444833.7306561507,-12535350.731568547,2399431.379939459,-22403797.908772364,1040152.9050776652,-8608270.296377616,4998927.085700492,-49644558.96412614,263822.3965605923,-1734383.181402584,161332.29009930172,-941296.6745590569,
966950.3233136727,-7950497.714285564,2265772.2947711693,-20822353.41112352,203483.4227240573,-1297975.890950102,246214.78824400666,-1674293.3413033406,1284219.4297584905,-11433561.07455406,768519.26704576,-6035993.395520218,106985.92773324568,-632114.7926627906,84512.47252877743,-459232.66430042766,4112834.511887652,-40732402.35535781,2823799.469504845,-27678477.028703716,208482.1870825626,-1353536.5871947075,461274.9673688789,-3513221.2247446356,262199.1872974461,-1722389.2183579912,290154.0935025305,-1967809.1540667482,1387628.6211251412,-12303047.514150877,874564.325079194,-7452175.026377,190152.43409705907,-1192464.8541674488,2223980.4296493065,-20904687.123180483,1512011.563901707,-13644471.124921814,519474.75946905126,-4011364.234398603,1017582.149492563,-8426740.691433767,904764.4985472437,-7772996.799244563,421535.3335951309,-3062596.525705389,1267317.7330536295,-10774669.660763633,1126773.6089088824,-9538263.736440122,1373149.8408821241,-12012945.629076727,944341.566257538,-7784036.077198653,1736041.4801519723,-15632959.149747951,702212.3518629232,-5529339.97978629,3152212.5556259505,-29703731.1571324,220015.39960770757,-1408987.7250430048,176076.1867917903,-1056431.7209336665,
535296.4292152205,-3904166.994640854,826608.0645099536,-6357286.05537121,129859.69494133785,-745868.3036705798,220672.4809575544,-1432038.0751796653,1402412.672622984,-12091423.474938124,588377.7811209429,-4402683.387857068,122273.73111344868,-718046.7636975837,104958.9245724359,-572900.5023837881,3679922.5234730328,-35362911.843684986,3099984.1626709243,-29399850.45831098,96513.2919456095,-525301.5612347941,495132.92509073357,-3662881.5628191587,182960.6590374661,-1112725.023287046,308022.79612853227,-2068362.190888484,1358646.3116626206,-11630648.947001854,913436.7297997848,-7477269.179193476,109755.57036828832,-600932.1447745641,2301499.0433096415,-21066404.41195354,1598640.9864941007,-13955697.34731881,497844.9868348019,-3724503.796395465,341791.6596270963,-2280516.3876307383,938655.4115903133,-7766104.957298667,211234.7721393975,-1323057.8204203763,561336.1770947506,-4149650.10823319,810955.6800726184,-6459350.014655151,1319444.506881152,-11193365.759510502,468683.3813924142,-3405293.1394096683,1460343.1956687612,-12601627.909484547,240030.82251928115,-1528952.583865987,1507790.4273609878,-12785363.20060423,120784.9782403768,-674253.39248309,131761.86876713872,-746638.726810816,
958704.1860862679,-7823532.526787996,2198508.029025543,-19812457.055989977,212044.16774467024,-1351556.227240536,226639.65860617926,-1520182.3359722472,1188051.0871200745,-10544797.139431998,731550.18244286,-5717272.011975542,113690.44340462773,-682179.195110949,101297.45958441778,-572481.8236050175,3678297.9551066207,-35578718.89052159,2518216.292146288,-24450512.17285455,211619.46908263594,-1382171.6363069715,443585.31194813986,-3297054.78665175,273890.7579016959,-1825040.855549727,263228.73734223074,-1773471.5906492525,1243927.943896814,-10774024.926946163,801823.2258762859,-6706548.501696166,202531.03229607153,-1271102.9930884833,2084085.683196159,-19557646.46894388,1377260.3131710324,-12248867.914550222,460876.36978117446,-3489229.4417521236,971359.6286187904,-7891868.285166506,778279.9268997081,-6494737.158172863,408959.18969697354,-2934663.346442916,1198483.5866242358,-9994514.065182235,1067688.9724864177,-8860135.533397239,1274574.36059268,-11099348.709624728,906206.6963416114,-7315163.621466419,1609734.88057379,-14184015.112964153,628733.9179816833,-4830824.89754684,2937013.3150353404,-27182919.129066017,201314.73552449883,-1269974.4433810674,145738.25982290343,-855478.9780540697,
701667.5867822305,-5557895.556602454,1401298.0257449741,-12257318.88966549,195195.57275466755,-1244992.8977937454,250677.35472020722,-1713769.2175922901,1329295.6165611395,-12029461.407188676,638570.243737007,-4972345.351642407,123217.30524718986,-758641.6770902011,152774.8318454238,-1108611.161895201,3833439.3626255784,-38379176.80131588,2903403.523172618,-28788729.173970584,173453.84058044956,-1080374.4245762501,554823.681892545,-4335674.441535395,272820.4021880792,-1795369.656077417,364216.3093471016,-2569880.2986652143,1347576.786697953,-12152060.162296627,956001.7724538295,-8244761.778096351,188569.29357125983,-1185131.7034341486,2277404.775901841,-21745802.76730814,1589040.1419948617,-14537378.10398911,528570.1861932587,-4126967.905096744,585935.1812292878,-4543787.500850138,926116.0510871,-7997947.230257591,275996.2373958653,-1908681.77839575,813609.499491515,-6666849.821223098,945692.2241996662,-8057359.003843881,1298861.686372044,-11508265.265106041,651451.9090364161,-5169663.865140522,1608143.364375228,-14678014.310760472,397369.84888282605,-2883061.42580227,2110202.069443509,-19434968.496106163,186348.73187134904,-1153710.505742164,162747.41993554722,-983038.5978007778,
1396455.5358878642,-11786051.570228968,3179618.6801127065,-29982521.084851295,373383.6076244765,-2597606.778970197,355650.00481159746,-2429205.878741027,1712147.1108396437,-15290594.166868052,1042156.0887822408,-8360099.359905502,152122.267099127,-926932.0099279444,119215.47297244574,-675968.596637663,5904699.851475565,-59215796.3492128,3743871.012133575,-36617608.37183896,310673.09836905973,-2086754.6405440788,653110.2060545274,-5009245.356410393,397459.9636163945,-2727120.3227758566,376159.1641180206,-2615219.992215242,1722960.566170921,-15219401.272409549,1280281.8506323686,-11008510.356571168,280578.520147734,-1835802.9922621357,2815982.514392278,-26208780.141535923,2240705.1759576974,-20575416.518815227,774244.0855588375,-6102360.074501371,1462323.2846090293,-12616817.552585762,1271066.7596162267,-10942810.10231935,573602.5668441528,-4327597.29733688,1816696.0833812177,-16007078.339795008,1646055.5669290284,-14257365.903350096,1734233.5383548,-15193300.461720198,1301887.0995601064,-10923905.915785499,2567424.603216039,-23472313.81355213,928889.1874211493,-7511187.265269295,4791967.16796634,-46727894.909628995,283343.8494534559,-1836521.3282182806,191600.69990374832,-1175212.3904477349,
661272.5293216807,-5088815.187913751,1319640.3920526395,-11235456.449741319,445535.1354133042,-3502381.5178818153,307486.7682220279,-2105355.2593018035,1735163.5397037312,-15564052.990033388,810969.0815830957,-6460895.704961661,147220.0916453031,-912221.7160607504,101972.77571028854,-570376.1951106249,4799167.765816562,-47679015.12740783,3860189.7813443244,-37847080.67123665,157911.13653033925,-949345.8957102122,611644.4474146435,-4642309.514355423,253851.78052308326,-1643211.6311067455,388276.04643043515,-2663526.4720793823,1649988.0755434332,-14506023.516914293,1195011.7785058008,-10214162.425589282,183442.5647741347,-1133640.7440460732,2903990.1733138394,-27396507.52432516,2089078.0339339804,-19096717.006086193,670879.9582191438,-5286185.265416507,531096.6500019772,-3970175.5599182155,1193747.0538106924,-10207134.276448674,269096.12680134363,-1799430.5765730396,798597.6373863722,-6350783.660507021,1071539.4720593402,-8985541.010633312,1676296.8145462554,-14829019.56577839,717054.2396056504,-5663853.235553853,1921664.301679058,-17336202.9532397,387127.57925372524,-2685900.0414872314,2211305.630045771,-19913727.269671015,171849.78509089618,-1040672.346267645,165060.17127993857,-990332.1385791845,
727890.8982013271,-5728661.927788279,1490167.7365688425,-13051655.838179074,195305.97048423614,-1241353.4137333292,262754.36944376025,-1731980.3468602868,1406516.2038285923,-11972550.116225012,682002.78960625,-5210433.418840294,136763.8167439414,-806983.7140302593,125308.77113509385,-716764.14993398,4251829.404757036,-40987690.72207252,3065458.4342058063,-28798927.218637064,150149.2667626818,-895705.1219979853,503474.9580225985,-3643869.917142369,230705.5416563683,-1442338.2507372596,288545.40064693365,-1892411.5390930383,1408763.269627603,-11960202.515687795,932281.5180665783,-7546066.941988148,180160.52449084562,-1110361.4184745084,2290011.7219486334,-20653538.604662977,1670294.689092129,-14569171.444381148,538146.1473010981,-4020243.8311702646,733705.8620508475,-5721143.621785797,948129.566131652,-7736352.03969821,300505.6233204026,-2036484.2190600396,945267.813193357,-7578386.965845632,1030294.5971917384,-8453082.69191937,1398827.3637523972,-11809578.684711028,686442.7033802149,-5395626.007705624,1701994.5702198248,-14809218.238968875,472223.7742444437,-3431939.3116643773,2558584.53230312,-23464582.993505653,170196.1039880069,-1023658.9109418193,140389.72572264203,-815290.0842082247,
1334418.093171324,-11311185.409240536,2969106.88827663,-27754597.32044519,240320.36454697727,-1560635.6747148961,311222.8465932205,-2148988.5819169283,1309620.7681550873,-11397954.063834528,911178.5731117337,-7294612.392581126,122456.39028339874,-727411.7761139085,110630.52959378921,-618682.8778545959,4325533.069230674,-41783216.78799761,2886974.011516513,-27728083.47277485,224523.60912293257,-1454927.1017175,448667.640459219,-3264710.70168233,294874.37613933696,-1959428.6265353875,288578.77005143877,-1940286.015291979,1390370.953037534,-12038109.364912653,860202.78359523,-7070141.042569993,244402.009293504,-1601219.6409902873,2409077.2281818273,-22405687.38648834,1596516.2525592456,-14105906.16753129,564255.0275486134,-4323301.0932993665,1228618.1540756002,-10312713.756355923,891250.0099177017,-7382335.218767513,472823.8110275975,-3434401.2388252905,1482490.199135175,-12584442.17170414,1206016.6515837214,-9969626.521830406,1500372.0619253186,-13069199.451270837,1225593.5101079573,-10336113.278526839,1798504.9453840915,-15699280.001776922,785880.8177510217,-6156800.289382681,3573378.341309344,-33472930.61595786,240507.9343020528,-1540875.8535375695,181900.517332801,-1094665.954450183,
