315868.27937521966,-1690435.9776478258,153403.48160924364,-719225.0090097347,204765.28605463117,-1071392.713237833,314318.74633665266,-1648228.9681471996,84155.6012632641,-312234.29988700454,141692.92604267754,-639961.7354115904,105270.00783604382,-418873.8299776915,245403.83143956898,-1212428.3271716088,294408.332707578,-1553902.3824428096,237897.50166837184,-1257097.1688961256,228142.66562721864,-1119516.5665106408,145552.61947306746,-768662.0526898878,217738.5388541289,-1090031.3721534617,349517.3733052716,-2036781.336905309,308966.43776873196,-1671605.2033418631,297545.7134527241,-1562002.2130915166,275607.94305943744,-1410210.0565762315,105448.91035930949,-429114.3966791583,258574.91922210786,-1309389.0620016018,322547.57926393766,-1729298.089705422,186708.18348007824,-903115.3929437075,672511.385839347,-4154061.7734074197,975803.0978245158,-6441236.701524863,624405.4194818146,-3818183.461101273,66696.27849815512,-241952.18950946402,139958.9889080652,-612700.1875072478,136868.53828402126,-610268.1818643652,277384.84023444727,-1506774.1103850072,629175.5958748334,-4019007.160324508,299376.88278818683,-1538716.0026528076,274687.98127723805,-1472563.3097183397,215342.9992113358,-1019000.1367714666,
317974.64079690067,-1804849.8609885438,168683.55472310714,-799281.2134436616,245070.69693577217,-1325598.7722075563,333496.6180827911,-1814773.0645891146,62151.944338096306,-216176.4945392441,149085.28179095275,-677270.1951243111,83947.87194515948,-320248.586517389,240362.08796268093,-1201193.1674501097,295185.5652707099,-1559610.9647483162,297865.1247009317,-1659455.5726111666,211523.73887980336,-1032152.4304339944,215621.32179606488,-1050114.8844287305,221650.67920160037,-1092838.537445993,341515.3405966748,-1940067.958362484,293292.53245129884,-1562444.4719190898,300505.14876940625,-1610761.0033282703,213756.30506054673,-1077204.7652819478,104924.92115525954,-432384.9598534048,247125.19595529587,-1237189.4482561515,311100.61713633186,-1683247.000978792,176309.618547812,-862650.6245602157,719410.5847432422,-4542566.253282801,1088820.6903879328,-7310725.304688343,669303.8810860133,-4126204.482557256,61107.757325811996,-224482.70172975125,100772.72478418387,-416605.0948924981,137218.84054880164,-632979.4051855906,356475.46650785115,-2059707.5495900502,815174.1129260743,-5367359.696603643,302685.4514878178,-1595186.1234896271,316242.9200923864,-1724262.7981822155,220613.1530451098,-1084863.8854108087,
497288.2044951729,-2814962.872747175,134882.777333932,-607476.1274564024,184684.7852085324,-928381.0083440245,263103.1444992536,-1343756.7966804923,57779.1748484315,-197192.80084327247,139430.91505060229,-612162.0004316538,110785.9843219492,-451523.5057607581,383365.6785619699,-2063679.4033641072,260188.12190820568,-1353126.0180248432,219223.08520587214,-1116335.9492850364,174451.51561476366,-814152.9184644643,92646.83000351902,-380230.08567043475,163825.37208324805,-775735.1081170556,331469.60373476736,-1908175.0640569578,240752.83487685394,-1239316.0955895386,236705.93107481571,-1198919.2480533526,237278.09048000487,-1175834.9013771676,117855.33908363355,-494755.71665393515,216576.50685152475,-1044497.9219756974,368190.747691423,-2022704.9484777236,310455.2389088967,-1628149.0079582839,561421.3114080599,-3370345.3503590543,821397.1427074537,-5195902.248668613,603768.8070928791,-3558054.827900498,56639.04011318259,-196963.193566832,159753.20514266042,-726877.3685114435,241828.93702341188,-1176624.4415418576,288919.182089816,-1565384.0152843287,585516.9838991328,-3575394.6990098227,343648.06561677426,-1840363.7534945519,278666.4366644641,-1446655.7045242102,224294.85476702426,-1099232.5110210765,
380579.0426329492,-2157780.4476632625,187699.6203816676,-929023.5425207268,283558.31234990456,-1606035.3753633932,353073.79836744355,-1930294.3210271744,80894.04214456567,-298004.25268646417,170146.32849808165,-815281.3468868594,108685.0829775371,-436477.8283746543,264814.62346323614,-1350363.7597024348,314745.87271011324,-1691204.0211127973,331394.13106106024,-1899585.6068619208,242473.81409481372,-1224528.8212787684,107852.99747596773,-460449.06796689704,208065.42568436378,-1017999.999507913,312767.69075427,-1762932.5360322553,319938.8734164287,-1732201.1715081814,338337.06749664934,-1869009.0489777578,320295.80419928,-1709942.000398506,119829.00239357079,-505172.2913425581,281520.4220418024,-1446266.601476535,353410.63061806164,-1931487.3026272557,219940.97515281982,-1098799.7763301835,780348.3113777172,-5012612.596008193,1167209.9939740358,-7990517.309176812,758957.4684645273,-4804675.62696343,84858.8267070163,-338918.68584365334,160442.78358584514,-744356.1486549727,186848.56823625613,-903467.2020542119,400972.752835553,-2396253.47160359,906924.9211938177,-6233148.778771081,345156.8611259672,-1848571.8448453923,364179.3982604611,-2092476.956860545,244213.3096638103,-1214093.99156182,
883924.999181767,-6621774.996862422,782621.7325571483,-6183739.725072856,4377841.714076249,-45494405.389013246,2618184.5275169285,-24708800.232846066,926859.2073906477,-8083011.9270593785,899884.1775953658,-7332337.860127814,498651.1968332463,-3684760.170704636,1860438.4362562597,-16448066.333137067,639478.8790619627,-4444974.244222177,1397880.2445884724,-11968847.971514126,428038.4971975062,-2822701.29402238,140414.13009351757,-668894.7149805186,412767.34010443656,-2711003.535758768,561928.4298290212,-3747814.065555346,811578.6491016973,-6155620.517583827,740049.2742377915,-5485951.110948851,1017924.0611464526,-8161251.952545866,148791.75791242794,-684050.566741761,804954.4983673844,-6131344.992188983,498458.36780235847,-3099923.2585317013,348766.66006999987,-2100880.943215982,1654113.3138590197,-13398519.107387392,3453395.688932577,-31792451.0192735,2393737.1029607826,-21329614.463271625,157997.5295676474,-882227.3643983549,189978.538753959,-952911.5910934838,525295.2110316497,-3674660.9697757335,1102470.9984010619,-8852431.623431098,3039273.3268315406,-28156217.543814357,646840.1812761726,-4369701.663797082,1142165.240432123,-9293068.664088923,309988.99874925637,-1730196.2203884034,
271502.41402192827,-1411102.4490360147,135709.887528893,-620019.1015180151,194304.78262020543,-989533.6828406919,293300.7828671837,-1528282.399113561,70051.1806319982,-247692.57317599858,130914.28991854089,-586236.0321198753,94912.67956647673,-368700.4916929538,229473.86203421146,-1125094.731325929,269936.0565328418,-1390000.0547054962,228994.69494032813,-1202842.921026494,195931.53224898205,-932553.586369741,96673.89080806919,-422826.4872382898,173414.77412822144,-813410.4806544385,289483.1358783793,-1608148.6958757672,261824.96646358876,-1349059.0814671991,262711.35453292244,-1348567.7558580304,259411.0621193036,-1331882.6694064024,86480.51924349375,-330783.9973173445,227407.72337652007,-1123080.081188232,291353.7164234896,-1513362.941096844,190069.11998761294,-901735.2375166735,620727.0826326187,-3783815.965555949,917462.8171688978,-5977779.871286509,610944.6571902554,-3687226.1725753825,57793.471265072134,-199221.21728999855,135972.3388154842,-585080.7095237345,154207.26144474302,-693245.4604875603,263776.22189500206,-1405190.521518927,616591.2984881331,-3875624.3713366156,295624.52811310376,-1519886.5633647218,278054.83089277684,-1473992.8275932055,194968.10808276298,-916810.1307627526,
393333.55182747927,-2181436.9554360723,170846.84571797613,-811906.5431110493,252448.84922215246,-1357961.425863836,378815.61196591944,-2091787.63560948,84111.843152608,-312144.29884338065,156231.85787073476,-714187.4313158207,107098.3063536123,-431403.97080750274,299443.69493779744,-1555321.2717299692,320507.2207384028,-1719573.4948448762,298316.37994586816,-1659296.2493868403,231085.26502370532,-1145371.8440380394,164719.37853292684,-940945.0197457034,212135.72212288177,-1045472.0128238467,344383.29583370266,-2006208.2653037673,320839.72900607844,-1732667.9079730655,317160.23629998916,-1712840.1886441451,336819.3803464256,-1796011.0499714303,108884.89591239097,-448304.26165177295,272698.6136413269,-1389769.6633455413,369261.31108649855,-2043431.4639256897,200478.7530524991,-982032.0684161091,765359.6767634184,-4854540.568925404,1132164.0162124103,-7655621.027845357,734421.7042611482,-4585868.39203342,73935.74463184208,-271998.1326706056,154246.7690828964,-690086.1593771044,157578.96511320362,-715365.7080130056,341318.78497571877,-1938051.6425495925,773652.8984214119,-5098918.113821073,329019.8013939487,-1743741.5924189193,319999.6417924476,-1739444.1829422398,230615.44764539093,-1125976.2831119485,
303477.4600580162,-1568270.5159933828,132894.21601289674,-579484.4299619147,150279.24815712444,-700409.3733593158,255688.90984914952,-1254781.2779116589,81392.54013884053,-294683.1056527187,121096.23041943806,-514359.9772033637,102598.90915627996,-403874.87942683586,279502.1577196558,-1403845.029743336,226919.39405310198,-1103961.369865219,158848.18909163657,-739013.483460092,168413.61673246892,-756792.5550976953,114066.18682123415,-546554.0080597956,156528.3294289081,-709663.4071408854,279106.9839985103,-1548233.1993508406,220323.34739111795,-1078429.3387678228,205149.81136957824,-973929.1015282685,244751.88943767204,-1195888.0310821799,98508.03856186228,-389723.2888945459,203476.90579393576,-956571.1971654994,270173.0345249624,-1370610.3524118345,176255.95438404032,-829757.7088351178,472212.97739045724,-2661281.348425709,647126.824273506,-3844337.962136359,446497.13927700487,-2461397.7619989496,62419.97069385565,-215631.67616111852,155860.80777076114,-687676.975918446,128804.30508651034,-551077.666297577,189020.05470887083,-925820.0161181379,381629.14710906625,-2127698.592373614,247581.04329139082,-1209580.4720518552,188974.0102036483,-897041.8432447377,185045.4808885932,-848664.9635964948,
429026.7310100605,-2376391.98252347,152303.7516966564,-711055.5938810317,207052.11881251226,-1071169.2028239171,301779.76075933746,-1591157.143159912,64866.09427579504,-228344.39481401962,160423.04197373264,-735176.650648312,103037.14918484607,-413351.7167460567,405543.53627328656,-2219871.7393379086,267959.47458102147,-1389702.3035332172,241723.38424916184,-1267594.075266702,176565.8113234035,-833698.341477053,89013.04090234288,-348379.06844388996,167678.18544656382,-792170.5865134005,323024.6658616193,-1855466.3937802901,246341.95689640756,-1270490.0614993875,247510.15605189255,-1270148.2307236958,240404.5334546578,-1194372.890265949,111183.49893765224,-459149.5732724181,225293.06119819023,-1113454.5840668944,355266.1957521094,-1932707.317361662,276552.92117585544,-1409050.1959672282,586931.0255998413,-3551944.2189762183,877981.7794328738,-5667968.87753408,613656.0962751426,-3672328.2302028583,61038.573120916495,-219242.3729339774,163852.6048695773,-743369.8582655177,257370.89918067312,-1280542.8221999854,306477.7382390365,-1675494.0512440312,639817.8638305457,-4009308.287417681,347728.3729182153,-1846670.4904742013,323910.93160579464,-1732927.8428015718,237853.65546998975,-1169842.404437059,
373604.33261127956,-2125734.442317042,130169.69759863174,-578066.5395876432,174007.9412245709,-862341.5851589778,308056.31188794744,-1611437.3125803214,84579.26558612534,-314393.8845894089,130166.29813884948,-570817.7881607446,110574.87898690652,-451375.61607377767,312745.216220517,-1650527.6134052938,282413.75816769915,-1474122.7931321098,203289.5692737102,-1034426.7150651665,206931.01687989847,-990174.3371085955,106754.94869452846,-472913.6537240229,185686.31540056923,-882369.32292354,304569.04471715307,-1716970.9588813186,265641.3193159606,-1375389.4403946605,267799.7574904403,-1370577.5851825813,244326.43518723536,-1220267.8358621984,103834.82405458446,-423463.1438201232,236868.88835830317,-1164947.2223338303,328773.00060912676,-1781491.3785466943,205143.93088889425,-1052241.83972354,595328.9057247078,-3586202.2147673797,864908.0719118828,-5553463.84195479,586146.8775619369,-3495334.879888004,61956.31676788553,-221091.44521550625,160421.82226451396,-727589.3331428869,168006.2945211103,-802886.5746748471,241558.22678426947,-1286568.995701715,522025.775196848,-3194953.002994703,316051.1309005228,-1668380.0906762837,242903.91403014038,-1253937.1891271875,217832.1711137014,-1058958.3304472193,
244383.67226192757,-1357648.3953363555,157464.45266234272,-737906.5011143121,212308.52325041356,-1127557.3974226255,335143.02503128676,-1803891.9180150498,91226.12386560242,-347998.4159083239,138037.32156328365,-617811.9925040534,107517.83434477748,-430042.8718078286,251469.90778948856,-1260950.626866306,312286.7945692203,-1664988.8769250081,246930.5218055629,-1334570.1289790645,227207.64128198137,-1116782.9635875323,299431.0681811536,-1764775.8076731572,242749.1146519941,-1221015.069055099,362651.9764532688,-2126786.505820132,302115.31056280236,-1613962.1907628293,299002.4299407215,-1582340.1610315912,167761.037982431,-806263.4176312968,93251.39564300352,-370280.23707958765,247621.96073566913,-1242495.54793301,308695.7844503818,-1665316.646469691,161438.18524151223,-774619.1090312067,695398.0314607699,-4344311.154871725,995295.215663698,-6584959.417786887,615298.4328919571,-3728108.913658849,67743.28180613549,-245720.8517577469,125459.50136209343,-537101.9078290698,127011.96890913486,-568914.4182751297,288288.5942061435,-1607969.395936308,642475.8626238573,-4137577.456723219,322421.8087537036,-1698572.612264573,262660.93651512504,-1408178.0005290636,239489.91916219247,-1170822.615312011,
280003.9213232141,-1470832.8342138682,155976.241240167,-717030.7595126878,191627.4137621682,-955484.3245771829,292324.45712518133,-1506246.3585903258,85421.6334766401,-318633.067080314,132022.91720173103,-580048.9045680413,101708.86324073846,-400467.7749174513,234559.05836417305,-1150968.4219931117,281247.78771493083,-1454715.947308238,216330.52197132085,-1084390.0192415274,208031.94414685655,-985514.2729970352,252096.8619283824,-1378670.2971098716,230405.90353947226,-1137498.440815624,366322.91865003237,-2132613.6038707867,289478.8215044405,-1509287.5633322871,263993.1176141808,-1333310.9672425773,212333.445184896,-1021908.9518952207,111547.84043221212,-461490.0686157842,243346.1283495196,-1191525.7050417005,293972.0815438398,-1535949.360991138,175610.34719266597,-835731.9424933742,604325.0103776683,-3618080.6634299117,865941.7731653237,-5467337.3907202,555163.8957969397,-3219978.997438507,64680.31033533321,-228522.96649203158,123405.7902492822,-527184.7698731982,118710.52989200906,-509430.40576937096,253304.2894268617,-1315250.353311326,551141.013558189,-3300464.639424267,273879.70676539297,-1392424.8486214937,245502.05880004773,-1256278.6838468222,214384.1383891885,-1026521.5694943132,
292887.21823213255,-1530460.6480495722,146003.24385280878,-663286.8460267766,184092.84782022508,-919133.217113818,287504.62752406625,-1486287.4271886107,76253.25599809142,-277582.3344489913,143868.13387074854,-639796.7729386585,101633.78145277017,-405159.1381829139,222275.84181969232,-1075859.6611459185,264981.6411420008,-1357386.2064388746,224401.33069990185,-1157014.8670995117,194611.85210586182,-912763.3751445389,121066.36657710065,-566545.8096075405,184164.99159055695,-875567.5533551548,294477.89670225565,-1667658.002217202,265372.8847896484,-1369741.83397799,252667.18599069258,-1272501.3093780414,224623.4040567199,-1097116.5806858665,118105.45821005215,-498611.7410322286,245955.28216800425,-1225613.932683085,298288.3694342172,-1556505.7327862703,183251.67571242712,-869170.0116950667,604734.1125059598,-3634116.0650875927,894476.0167206572,-5727482.570520416,599119.9522234089,-3551371.550779091,64937.752953714255,-233038.94239139755,133695.65259941464,-577224.2474355068,136174.9883519354,-590628.9647694883,256184.0550613964,-1358613.5158805999,565272.781897031,-3442401.0058429902,277728.7813354249,-1415846.4444614183,256439.44948211606,-1317683.9404266693,200727.94930843927,-944144.777444458,
425693.032061856,-2353938.4401890254,153644.0110041367,-722196.9016820325,238548.87937552112,-1290390.1970180166,321318.62736584176,-1742872.6657312252,60937.883332219346,-211681.80290023476,149481.1260278476,-678954.2010157501,92157.61436155552,-363716.9495562288,390162.99190901674,-2111760.727262523,305384.26674682903,-1647804.2610796697,276395.5512995383,-1544634.7502006001,189737.34583102367,-920933.7796836141,176677.46155402108,-828284.8066339856,193685.66044540846,-945751.450586539,340314.0998747521,-1942078.9601510218,265208.2704686619,-1401429.0669278358,271002.7940003824,-1446150.9582044755,346625.9035958807,-1849387.7332289834,104856.42332398532,-428110.1464471844,221743.47030818387,-1095352.3725234424,354141.25978531095,-1942016.5912782196,242215.25951244414,-1225429.2201745524,649830.9772211441,-4059551.978362807,961252.8150356233,-6408644.346566794,620237.4077158822,-3790223.1696342183,61236.674017009835,-225712.5622137763,160830.95840659962,-729252.699207525,217770.46608662725,-1050453.8467875714,338942.65609434556,-1942139.2504288675,734882.1054465901,-4831183.834212933,375840.2218694455,-2040288.3056061622,334635.8213781728,-1831869.950867109,225156.43722164806,-1103862.4664781059,
2277377.3120067636,-20702995.965115666,177293.70406687705,-868376.8263880057,392287.2200283251,-2551461.8234658404,395565.158703018,-2341503.0395534695,71191.7030116197,-271385.451455484,255941.80484239437,-1515599.0095411402,221615.95584355269,-1373171.3456250944,1086911.3885178668,-9071512.661810216,377098.6643832971,-2242020.799724603,243076.49959914334,-1258375.5705669955,180232.64432578135,-855612.5253333657,146177.0752070119,-710020.2935311362,199602.15968533515,-983224.5428325289,581948.7438686346,-4006267.6802958045,270201.6290938002,-1412325.0478290906,257235.5465509881,-1334971.7646224278,1358035.1973500727,-11804848.0829155,189998.1262090968,-1036692.9261832433,282707.4246551488,-1558052.3659200468,1479029.7840462904,-12736370.834146548,911118.6465839706,-7619486.008049793,623100.2265099103,-3783043.62193713,938133.619440001,-6103061.5701989755,1029762.2479081809,-7537893.207650035,79192.69073129224,-349067.5288572144,368303.4904513464,-2428988.8120195013,578148.593527936,-4407573.9684276525,429240.6408740711,-2699872.1819376103,653501.2932307788,-4062504.884665721,530425.5358955734,-3486501.277632127,396743.50007710524,-2399401.967762296,404801.92540812644,-2579175.5636069556,
206928.84509793535,-1028750.2911259967,144123.0358723666,-667249.5152372948,180877.17484259082,-911477.7097053977,267870.7082902816,-1368054.5509503803,54735.95500809682,-180426.85599884036,126090.49694813642,-553017.902675932,72681.35843039842,-265942.83377721487,221515.29893794225,-1069769.701126262,234073.7087888287,-1196294.0122303325,219902.86417407473,-1129506.17744603,174232.7577023725,-822109.9229349744,81562.87403235023,-331095.20355257613,161575.87642142444,-764658.3672391304,270553.55696210475,-1547600.2583620597,239629.0668824596,-1239680.6699325473,243963.887512166,-1251706.6428458728,194807.40748171808,-940193.1734182974,98406.87254223251,-398172.77790082135,207049.20958782293,-1008999.6401047229,255394.04990005778,-1303562.0196028994,137562.83901121718,-625525.1815536576,588064.5043241244,-3546574.8907877165,851081.0987536827,-5474369.529271563,507984.0472589995,-2985750.4969473984,50586.66957292232,-173187.25607154245,94641.477678481,-382690.0278912103,93757.30565440406,-382402.9080444619,259357.8939191926,-1399356.9830302747,579382.5274066823,-3605276.144375367,242793.56218372931,-1214192.93732911,225088.57183062268,-1157346.7410052198,174532.257320317,-815117.084660383,
296293.6935311748,-1570556.6859582681,160711.34856311145,-769581.0652162057,255705.4940697758,-1402577.6762017226,343056.79797793314,-1878287.408116929,62525.07092761077,-219411.87931438588,145701.18865049,-674808.560071971,82298.04363938354,-310121.4107142248,372160.7826184941,-1993858.3110275795,300245.66262324055,-1608907.0598949725,316568.50447361846,-1786695.931637023,205572.9814074766,-1019060.4823900503,81314.48762494673,-333316.0767894638,184704.9522046472,-892589.9875473063,319540.07617335406,-1833474.774355315,289295.8138475505,-1556391.7337600864,297185.3524877129,-1617092.3846031632,248010.86061839265,-1276949.6607414894,91169.56399485488,-359961.2352247272,246361.18636584195,-1246043.554425425,324209.2736761486,-1756427.563625305,200474.5971866061,-979858.1281571747,741206.6702630697,-4738916.145865427,1124785.8885468286,-7655509.686697831,731118.1993483754,-4582770.616281798,57111.585403851044,-204427.9909485073,127421.77870718279,-559199.8082789711,155181.69045604207,-714926.154011376,357177.34808533406,-2082687.5742597352,844799.5211215338,-5664202.641682858,294210.2793524437,-1536408.506477673,327921.289442258,-1840798.765607331,193962.576982092,-917438.4395121116,
440563.64338003466,-2430207.149549225,145196.393876008,-659353.5955274433,217954.04981896502,-1128820.4405848365,282331.8992562359,-1488722.6378107157,56424.868508982734,-190075.12706909596,144695.71385916648,-648781.8674248112,93506.81092337685,-367690.08602791553,372420.31202969805,-1975495.606532001,300680.04738623695,-1598674.9231688143,245341.80249394657,-1303691.6320525105,178803.61271939165,-845327.8991752709,128174.46892144196,-624913.1508341704,188875.62736636036,-940992.7380305522,370098.09354003525,-2183294.6519249436,261841.40135828138,-1381644.906866996,255114.9798556991,-1321909.387562695,305675.45333818573,-1581873.0434999196,106138.85287409683,-435176.5954068921,218831.14565858722,-1066388.625610929,383280.0525988479,-2104548.100330647,300327.8747432531,-1544481.3898993335,632763.4657972269,-3901681.873070088,910469.1507988491,-5911313.9856459275,627952.7903244977,-3778231.8902135617,58462.172384278674,-204844.05221153508,183304.59463496465,-855845.7657548249,266509.34512507106,-1338911.4207719546,325703.14688899997,-1791254.1638586922,664720.2121177701,-4182250.647084314,413636.83927732945,-2261217.099734393,320300.2098757064,-1691100.0803628135,219740.2848165912,-1064793.2806601794,
265346.7045069291,-1480073.2734029754,141250.04476131828,-638216.6702581233,195225.29291970778,-987202.8040484134,257952.34284410835,-1316884.8980421992,62077.38481214852,-215725.9899667391,122939.96892604022,-536839.0997577208,72702.52347158242,-271298.85281362507,217717.53950173914,-1086066.754441737,232636.19741449045,-1182331.8464294923,227242.8198053943,-1183945.1636620634,167144.82947230415,-773381.0681925889,100385.9468662591,-411740.8921041602,169876.14232855302,-801760.9579125347,295917.94159031555,-1711785.1562010136,251968.18166454975,-1301023.83587662,231154.58797571465,-1170015.2095932546,185506.991032892,-894293.8250596479,93256.22228846863,-378815.09629985946,209367.5536306252,-1008386.9923035601,271797.6232360623,-1433514.3969176835,151995.61656951395,-736464.6422958197,572260.1227838628,-3445860.3422365105,837737.7070106287,-5339940.52519539,519246.35378041223,-3037534.9823962096,49654.51324111035,-168435.9016877138,112066.46875446264,-491669.09270175017,114102.13701097123,-522077.82627286355,260038.44067771747,-1398861.7216621258,604633.6148602089,-3755584.175121283,236971.5187852229,-1192032.882455149,252595.31942768756,-1310248.3532306512,178531.10574900603,-848703.5324940069,
250336.4531466507,-1310605.8613786623,153495.0134703354,-718096.2877635336,240003.2482949997,-1280902.8748467262,338012.5292895918,-1857224.5225499687,61935.18165430721,-215300.94696349677,133765.3126831801,-599332.081384704,78542.52242708243,-293806.370531874,336409.4655669292,-1809659.285183344,302332.4529611114,-1625185.2268316038,282590.7118165424,-1572730.5831675278,195997.33091976808,-954442.6982898943,226337.76068372157,-1103231.4555511712,222538.85452915652,-1123989.6702831355,384738.7621908573,-2285858.73234744,289836.591542,-1564805.0526480752,278766.9561646598,-1485665.757922899,208220.79859897704,-1044526.700965683,103129.61026346634,-431031.48769063456,237714.03675227246,-1193903.5987884323,318345.63505618845,-1756732.1248603794,185578.94725625514,-925336.4783927893,694325.386927489,-4380840.960530816,1029130.146294192,-6884561.5500964895,625643.5206614347,-3816206.536480314,59982.041806572444,-214824.87973649884,128469.7466464169,-574704.1653497329,128232.90986956048,-567311.2829072059,335173.96454034076,-1913185.4351671655,736591.275172797,-4775182.859706959,292346.73095019546,-1560039.66570919,292444.1312610946,-1569919.856926953,206971.4378619104,-1014635.4672134245,
311910.43911269965,-1700593.0402885806,142486.27870097023,-649714.9978223066,177657.69723532983,-889520.3274898224,295766.8460013423,-1538145.8246542746,76260.24855380651,-277437.6892036314,138116.62768439567,-612417.2194119205,112989.74651281619,-464767.44738528394,245598.64549201867,-1218671.0584083707,275034.49907857005,-1413264.5405215109,209897.26247646395,-1070391.0755804079,209229.33035166384,-997752.4396185043,103268.86088810148,-433959.44093888026,201053.85759477253,-968095.8046968239,321642.7118670573,-1847706.3427824206,287168.6813233743,-1491275.261061499,274829.59463852714,-1405019.491295203,216123.2396319863,-1060655.9694435634,111105.07781745377,-461904.4509636406,246042.95719786856,-1208775.7815076138,317816.9329060318,-1677461.86428774,200306.10061305974,-969705.5783724615,642159.320062354,-3888220.577495557,927311.1594618884,-5932234.84495303,612555.0558825298,-3629765.4685696773,60605.93124859646,-212681.56358768925,146349.32339321164,-652235.3240020752,149414.4609912422,-682557.8672239317,250950.5270115183,-1320312.3355020676,572121.4971416597,-3493678.276986398,300159.6846192437,-1544830.9255036404,256394.08379215846,-1328992.2117343745,221969.4586427466,-1068374.4333900562,
363098.85492987616,-1957621.0548101622,162039.71288512344,-755658.9502045665,236203.94982296875,-1233907.2050093568,333178.21719474293,-1794719.415905503,79646.90401130222,-290508.7825067345,144565.4736609169,-651637.6842316675,99095.04912147069,-386336.9040810603,277702.45015943923,-1403382.6854557008,281981.1932480276,-1474176.188036283,269719.70153536357,-1464548.1455704072,204379.27522838497,-977971.7021715508,104844.53166057335,-453528.98347667884,184867.41406970812,-874312.3365099179,310653.4249670797,-1771364.475348923,282778.28361287224,-1478237.1303852932,285653.48628418334,-1496547.0884358925,318636.54374525475,-1683302.7106346346,112371.39476166628,-459703.28298685566,252683.14858429006,-1259370.4965409015,328024.40305109194,-1767731.4250288673,186368.79353799578,-887301.5354468018,657903.7652557681,-4049623.543016883,972856.8089480919,-6392900.039062986,625555.9248437975,-3772719.28283526,74011.0453230826,-273700.06844289426,163569.95214747946,-742319.7777646204,160367.89848136267,-724214.0836955877,318513.03460740007,-1771514.2478451105,689583.2945748573,-4416454.893620602,315127.22938127496,-1655480.3922306383,290448.02073501784,-1550896.9498766237,218254.7534533298,-1058464.700301966,
203906.18593361572,-1005152.3479873743,140836.75968890233,-644771.4466699993,186649.33973825717,-941320.4486371353,259674.8454868956,-1331853.0235296437,55669.24028118419,-186722.69799610553,129991.27934347288,-572858.920277925,75968.59620035157,-283194.898634629,187233.78799788858,-888456.0929292883,234118.1574379544,-1193317.0905772313,228119.48421529948,-1177076.6210961575,169806.807766521,-795190.5065523105,79397.53114383307,-321791.3647757139,156986.06919488197,-737772.7686487912,284790.3311876621,-1660835.911046376,238366.96250298293,-1226125.162031976,237334.70620576543,-1211017.7374857694,200287.8468472868,-961948.1001309387,93101.26032442253,-372362.8568967669,202669.86404274212,-970482.1352729881,268994.5984180281,-1412270.7119481775,148771.38225651302,-700760.1119642841,599880.7421289688,-3647824.2843802692,853321.6949569483,-5458354.508457102,524847.9844934582,-3069007.0250740657,51684.3169491984,-175617.20655509102,96691.11883464849,-403848.64909324265,119084.35523862028,-506546.8654378612,263109.8425217875,-1417952.2540949099,616836.478947949,-3836875.544069057,258905.0275252233,-1318614.5260630797,251863.913936441,-1308235.8402277296,170550.73338585772,-790083.8527573319,
247005.01120015694,-1231879.5810439256,162261.5683587163,-758161.2950123862,219623.94533111155,-1152104.5350930241,338956.27946798265,-1823157.2565752494,87309.41497996936,-325206.7744382523,143995.15131334175,-648472.7589748163,98578.25652200903,-380955.7364088497,226241.24932106934,-1103038.7289091728,300059.39664410043,-1581386.414590794,257641.26079010736,-1387307.4680225241,225670.0081632416,-1100609.3110722392,237569.6556916149,-1397872.184900674,227668.52303682995,-1123657.235382393,367033.69687273866,-2150088.861187908,309299.62384148344,-1647448.5680090843,296239.244448525,-1564333.3178745296,254465.62139907293,-1291340.4538877485,98891.75483121353,-390508.06332521257,263548.8442981118,-1327825.1381508578,308858.80637583777,-1641320.008237619,161796.4352819313,-753140.8243507217,679137.9917465767,-4198923.998221843,1002374.4383762084,-6609889.2380133625,622396.5491576034,-3748797.832111156,66498.18209024682,-237455.99501926266,122490.05478816817,-518030.75706862716,109981.79499196738,-457654.3769432481,279065.3081523431,-1537200.8673751857,648277.7455214565,-4139778.5005241577,296764.78911854886,-1538365.078049717,263174.5109439834,-1394254.2335505425,209747.3905988488,-994998.5248526759,
477217.74575036194,-2687507.2042773655,144368.39391381858,-666457.1732354604,213991.69671550026,-1098805.9758801572,285142.1087712506,-1499214.6308616162,56990.590698963526,-193594.1077047902,147774.02093341274,-667489.2793842293,90451.24984172627,-347600.8113043805,417447.98961754935,-2269747.5605899813,281871.6193744324,-1466629.3905567073,234940.20760734892,-1236878.3940171888,170632.82365922944,-795288.499768855,122477.62891797224,-532883.2908123721,174257.55668441165,-836508.355609522,341410.0369895351,-1986533.275704584,255522.9791019531,-1351671.6635624452,236761.07469461177,-1203898.257565344,342590.88840723044,-1817294.6914729164,104908.16806162665,-428493.1156502692,218033.73275533787,-1071338.1577044148,347365.07218870206,-1862653.7036895645,266538.66484025563,-1339042.413055928,585857.0773795226,-3562748.679218291,874165.3912784117,-5682132.585345725,616246.443156631,-3711502.752089845,55364.32095487138,-195898.169931195,181196.95121230237,-842536.693197562,241458.45247399696,-1175316.7367445487,294545.2740606719,-1595856.4780100724,642596.6780302688,-4041624.383005767,342115.5702498397,-1824026.6455179318,316989.9735331781,-1698961.1547894564,206802.53856789923,-995437.1499646828,
