2126852.331523391,-20157094.630089976,1200422.7218224397,-10660312.2112633,331662.7313596627,-2478764.251492974,94700.65322933663,-569621.91788707,38030.99821220557,-207659.3264807556,180822.1509132128,-1277681.8635597532,67648.52339289534,-401548.51094923564,825952.9126456148,-7006675.173006559,23878697.76286135,-275648097.8146895,147678.47108796553,-1012355.2142332101,74005.31917098147,-509050.543402879,1035612.5662550547,-9037040.870690716,406459.54745826503,-3174288.8752136873,1408633.6858007065,-12726695.411555957,143863.48161586863,-929154.4708320453,132677.09249241327,-917256.7104418103,1178203.4342534808,-10463379.356062982,98758.36004462175,-631804.9076967402,971478.5009417117,-8430018.657035856,1875278.615517879,-17623888.604047716,1746626.1052597256,-16318153.093576264,1292566.0160331822,-11721703.770283867,55695.39879191898,-335608.7980034013,30871.803756501115,-161231.5881517321,170192.21504667352,-1172420.3995253944,230858.01990291115,-1690961.2879059087,180882.43447012972,-1241164.0738507542,627830.7211396261,-5220320.850290217,93470.69075247076,-595621.4729381113,2370647.4163923557,-22759985.088300142,528610.7261077999,-4355627.025806995,696896.5332464846,-5774126.729226201,
1554058.9557687875,-14460135.833160998,965601.909797737,-8383682.72585811,319184.38430020027,-2336363.2194320406,281333.9198105596,-2034282.6766283,203788.26324328338,-1443871.0439277722,218023.44602966143,-1510486.6853946818,108443.32242185407,-674916.1454898888,1084117.1663499349,-9412577.967907151,69732677.09310591,-892459950.7991562,107619.41046451675,-670068.6078644677,31557.76400522342,-166858.07255088357,1185354.7840610014,-10516859.82644857,478172.7012050322,-3820034.0638152026,1568132.3800897421,-14387520.135122802,370756.71148421115,-2913744.9623508966,158734.70050054134,-1085268.2796082748,862447.6070601814,-7467796.33454206,545283.9131332352,-4473790.8578105215,680724.8471657706,-5723523.956786551,1295591.4963280163,-11892062.833210878,1325488.1854155622,-12060208.739465997,910965.968543322,-8022373.8869045535,69450.06848778273,-401048.62211213546,33988.29766761781,-179277.63924175003,153603.828551926,-1092740.9468326622,181213.52828896247,-1266737.7562824627,257224.10744169916,-1884044.745588181,524303.5423217978,-4244284.215058802,73890.28117387545,-457227.2697167557,2513195.898989089,-24129313.05354348,357763.8310666833,-2768904.786973854,827677.4884189997,-7059310.900711096,
3425210.7737449314,-35466549.519263,1971513.8698534365,-19245540.01939632,536080.2059144962,-4462081.60084404,163001.7434775678,-1102643.4330678876,65905.18340488522,-382194.6811696852,232873.83415118777,-1715574.5514151729,91444.61306482938,-568197.3617851692,1240405.6756165568,-11354684.474063575,49165050.29168819,-619211243.7933862,171916.2376986345,-1243454.171758106,32490.746750335376,-172383.31363869185,1572372.4400509708,-14806019.63276983,549374.4914940043,-4510436.3374863565,2081446.1787648376,-20164680.129308842,224597.33723009506,-1558984.4070048556,127356.47558978767,-835953.3970739977,1908233.2339007582,-18641898.01117341,176723.98357475887,-1223276.7658149754,1426561.477426304,-13461677.03934474,2855613.884088232,-29032394.396702453,2649421.980400038,-26823817.69477379,1952584.3954757818,-19219565.192440383,59005.4471229539,-341512.8164257946,23377.992105553934,-120332.47395803596,264383.8154392552,-2027491.7098035563,376607.0965985708,-3063796.95678463,243287.47267143585,-1781429.984313781,871013.7222352852,-7753191.824220952,132916.2698473438,-903829.0465600325,3365907.098188459,-34352282.572863884,811191.3006686784,-7177211.363786577,1049766.4280229863,-9437927.193166379,
6087806.2936454965,-67195122.23243794,3234572.6537243775,-33615540.013227835,756710.340393108,-6699997.183993873,235804.21637223763,-1746381.8772231967,73702.03366673274,-459227.1224669682,496756.7577908898,-4153905.8118615095,164581.30113729066,-1170734.1111251302,2257890.227221096,-22121800.3846517,68040696.60455489,-915708472.2257893,310956.10758187424,-2423241.6647218876,60980.04151808696,-387918.4514474022,2748650.435813635,-27628275.06919927,910371.854193449,-8117850.676738031,3617096.814864666,-37387023.89406518,303946.37521936116,-2314750.53067813,199848.33694146038,-1423973.5197860464,3414905.242980359,-35701471.22887517,179990.63819491756,-1255136.1064423912,2409540.365016357,-24002971.712587662,5057069.538458908,-54608132.67982951,4831143.240506144,-51744011.675450705,3501714.185950241,-36470408.01477877,84372.64592461337,-539702.088082407,29648.701315776234,-152510.25661761558,513326.770537994,-4428525.722133464,679584.3194885683,-5963222.419941688,376552.9752603614,-2937374.6135941874,1685697.6197352863,-16296030.821331367,280376.670458567,-2254030.9559736876,5883858.224137424,-63420692.41049807,1577097.6665273018,-15226919.042226462,1736008.6845351174,-16605943.844031036,
8705860.495431406,-97352245.46608873,5311210.697687859,-56559343.88978098,1448753.9414704228,-13385038.925203525,579275.5581054348,-4793669.1846921425,141123.39746327326,-962357.0141124292,459575.75930250273,-3709513.4562270055,132519.03918409016,-869991.2299271149,2519180.0097776125,-24780485.57519094,150643676.35899758,-2094080506.6575475,357088.066193755,-2836534.43550427,71393.04017716223,-432053.65385987994,3223916.765763581,-32661191.243024725,1060038.463331189,-9535217.587047998,4331808.278901113,-45173287.75651181,317848.62521939405,-2344604.4190525194,221391.40728613586,-1610331.6687032653,5174819.078068071,-55286975.59968604,479204.2943343836,-3956063.4329863815,3471442.501744382,-35503918.103992164,7307188.15816275,-80293614.23480022,6236530.173085759,-67697731.33047444,4785583.281139201,-50582450.65125177,83074.04120443274,-493981.1856863486,33571.19663247024,-179484.92009362773,645733.4006130459,-5459632.433153389,881402.0676025603,-7852549.075630906,463861.69491064706,-3772341.8428240074,2027403.3266151727,-19559683.754834548,299460.13008184836,-2252914.8452622425,7252501.023393455,-79569607.03860986,1876635.2093580603,-17928149.236772314,2152480.2599495435,-20959613.13873808,
6178764.985012804,-64414077.94590645,3479631.1418863437,-34258713.181076065,913659.425323982,-7740475.326766046,257474.81526056182,-1845111.2016974248,102958.62011789915,-713402.5290665352,388378.0286765031,-2881773.709443325,148044.2176743726,-960048.8149400083,2249425.7129397374,-20818086.47131724,76124476.693521,-987410183.1100812,304080.939228787,-2214615.533766266,37691.36740773634,-202490.9535927009,2824276.7012968557,-26922723.290213767,990823.1404240255,-8337037.427190642,3797383.625363962,-37218714.48572614,356668.1796708299,-2551705.324741753,215882.62693326361,-1459189.139036018,3465381.025084257,-34070096.39074817,254119.92917817162,-1868294.8065872171,2640585.359313409,-25104999.785169914,5190175.17568602,-53045795.894132145,4767287.379034924,-48189788.661889516,3437417.8230327237,-33724451.51049131,74170.44596867354,-403508.0963717082,24070.94595474562,-114337.92205437033,456848.4354637872,-3535263.430338474,607697.3556314305,-4883356.05296768,407296.3863385086,-3035822.566595353,1560764.557070041,-13944321.417266684,195870.30497419572,-1348416.9384646518,6073121.365914643,-62449230.39764685,1365432.5012409282,-12142189.621627146,1839771.439375537,-16649025.151184088,
2331462.4434669237,-22605576.961182512,1405029.606351824,-12800250.216160085,437495.46013349714,-3393617.696993089,213996.70042312678,-1495446.7182887108,113444.96760678012,-713641.8122403665,210374.38649018583,-1419393.3094679753,91189.72123244344,-552650.5767912485,917150.406710357,-7682613.695601974,48552660.3846475,-603402480.440476,167171.96863974456,-1173326.117658848,107140.56271779205,-788796.8169979434,1112084.3699989635,-9572293.690330861,485958.34830443386,-3749139.182847801,1470189.4517641664,-13074472.98224279,210683.91402041476,-1386530.3722914523,162454.9348425536,-1116738.9776763464,1317311.0539266265,-11957449.95565436,331524.4842893626,-2467833.9884535093,982165.3132538038,-8581898.162735611,1877558.0836123573,-17683779.45723675,1723685.1321411184,-16087284.093075402,1265897.9839829477,-11454952.604588717,73629.78491438157,-426978.57622063666,27390.792471642657,-144011.75651559958,170894.57262873385,-1194695.9134021692,249439.8312525532,-1831732.9829604453,201317.82886554638,-1378742.890266367,577731.2480350253,-4736393.9044505805,98258.27156232417,-641284.6406451192,2386513.5755923404,-22565532.229064334,509029.38134583365,-4136508.327822578,724841.3529730949,-5945106.70248778,
2683230.66497651,-26316789.020912457,1544657.7663178104,-14262499.34110614,457622.97225010535,-3629498.764776876,171845.94201172038,-1172828.5764480887,95135.37013185697,-607917.8254924989,237762.3607817177,-1661876.5134869125,101698.34404815297,-624052.279305519,1161535.535302062,-10135444.317881566,46988171.31286885,-592754893.936415,164641.09208527216,-1103534.8035082594,66968.99956267297,-440637.1011501857,1427708.3271288539,-12777524.716277115,576432.0524948924,-4595089.321757456,1913380.5210677888,-17724585.6137744,267192.28994341794,-1956517.0830683908,179853.59789945738,-1236277.6529350276,1507310.3993290814,-13902643.559176512,241697.5121551985,-1760418.6027336603,1190310.9743182317,-10645166.302428674,2253340.57145158,-21764273.875382476,2205383.0472674537,-20979609.181299612,1638601.844502034,-15308667.283627324,69121.70010780799,-404375.9915588371,19676.036904427492,-95263.4688783355,261893.74614689295,-1982238.8580708802,300230.62421148294,-2321889.776234229,261040.41318730798,-1891112.9856573292,734084.533083651,-6151457.3007466085,130685.32695993672,-868732.3769758886,3094050.4437698787,-30408386.27598048,642493.0753433616,-5315779.897478875,959162.8956016996,-8272915.862248466,
2282794.323646075,-22140305.925424032,1475401.9864872713,-13589812.923248475,454802.0204053144,-3628041.0013576513,245205.87561600597,-1834890.5477129715,134447.7539839274,-967647.1880265495,202808.77349983732,-1467876.310861015,90656.42854097192,-576805.4787454298,871642.8729052797,-7496082.693451549,72521445.17375174,-978619287.724432,119839.14177268522,-777073.5447563657,38038.37930616413,-221091.32625394536,1044535.4830884391,-9112810.49393276,382299.13324178325,-2909711.9334411267,1367715.6364721972,-12276271.906544518,242504.05204207738,-1749496.3354930545,112089.09017961143,-716329.0954844966,1268048.7149514647,-11581539.979602143,399900.4894421812,-3400389.0237868903,936231.5641804303,-8195007.118028625,1868512.7652862426,-17751114.13757103,1639818.68988164,-15381625.699014056,1221417.2775523844,-11134627.06470273,65831.98625969903,-406907.1354332566,24533.03391991048,-126581.34948377071,186507.85772994283,-1308692.1455104514,243792.88084265467,-1794731.0832510418,220822.99922349546,-1591206.3698222078,555843.2641719128,-4526948.801263928,103202.16242847375,-685993.9714896213,2270665.2580906255,-21766474.20927556,497702.81157122663,-4098457.73966114,708070.4171711826,-5927073.195114134,
5142570.02541916,-52523242.8190246,3017205.1749757184,-29008093.539134305,843635.7583158563,-6946398.877079703,246766.25252949414,-1665914.5914392737,93122.53716040727,-587987.9388286078,319281.52014092694,-2319858.5497648716,102974.59142762405,-617523.7352432735,1760172.087881764,-16126503.849688042,79185490.61864613,-1010889444.434257,234773.5987440805,-1649321.854238567,47314.41937795215,-277495.1716932538,2194399.084526394,-20573486.043005362,761251.2809071157,-6283104.237832783,2930768.7626435976,-28281626.080111206,283027.9915162529,-2042598.082394346,174158.54554152704,-1160680.9887193288,2925182.8208889286,-28156634.988994453,282109.69847484934,-1997114.4533072342,2176202.6891904613,-20363767.741912365,4301671.747208772,-43041848.76149444,3856687.547396537,-38307781.09514511,2893244.973470766,-27851559.085598353,72330.33512807221,-409177.24074538413,21798.601553730306,-95524.37619682644,397240.1084957033,-3007860.985705116,509968.05721346545,-4002323.4988669795,350624.20570548356,-2645912.6630149065,1284530.734810457,-11371017.214828532,172820.71415827016,-1156416.144173008,4942825.449544201,-50397647.244192615,1134701.0230771876,-9861613.88086813,1482066.0564762158,-13276960.394372646,
6437859.327103591,-68268362.99474628,3780218.8578320495,-37948442.095329255,1026066.503408422,-8906442.57745869,315021.7070796694,-2331333.9726399714,106300.70505264697,-693227.9092832812,381425.73684564047,-2926561.667476602,140889.64061956492,-935870.402174943,1956773.0405273156,-18281586.037643183,97549816.00955512,-1285407660.8805642,297078.31765263155,-2229053.4513946706,30794.966255717613,-152251.73613186216,2563301.134787325,-24727738.210179403,883251.1241065222,-7550934.490438154,3401273.1175189405,-33785416.9193878,273133.2471198955,-1923240.479103203,180133.27060440686,-1240818.118549489,3660653.8303983146,-36648702.32660244,318706.407414694,-2367129.0667387852,2583081.5400375323,-24986476.2319476,5234372.663983596,-54304429.8393618,4715452.357222168,-48539094.35099232,3521712.494127371,-35152467.675844975,68268.95400419079,-377704.5640915558,24840.420208338663,-115809.5154620352,473977.0707196155,-3711270.49414521,662492.0812909452,-5471385.7287376495,358863.21788958117,-2732602.475761504,1489306.5919110791,-13544368.910156274,204100.43888952193,-1425350.6453280505,5516049.960385686,-57552049.97618439,1385987.781605169,-12525580.999257201,1636618.710408365,-15034268.3080506,
3844391.232040939,-40727671.36848229,2224837.7427323,-22464314.057636403,612657.1860557736,-5328769.300756297,210793.7598625121,-1501176.5637181383,82969.59833009416,-497766.67209092155,266356.6079210949,-1947619.7254289477,107205.71286517076,-669083.3971524334,1342479.9746567316,-12243445.432163006,55261423.28727023,-716591574.9833388,201958.9551998116,-1472420.3385800268,39365.112066564405,-222374.9952607953,1699628.3052129885,-15984279.436725222,620530.9338874705,-5120915.196148298,2296566.627076763,-22344687.906775035,233554.31819386547,-1615638.2332740754,167344.1265372605,-1135133.6117519825,2152271.0271900445,-21587813.166390575,227140.29284923407,-1619153.3545908513,1600522.3846789813,-15455768.54528749,3134175.4996890957,-32615235.029200405,2920117.324262334,-29890708.85565794,2114676.612379212,-21051819.614197735,59774.602899661826,-326076.0884020465,21046.842746944705,-100159.59883783315,265354.09692440706,-2067908.4524768344,380494.05752790696,-3119365.0657038908,285515.6468185986,-2132110.750128235,931313.6668637523,-8377066.703262963,118920.74912030644,-805045.9535368832,3785472.254752605,-38960190.69246234,808516.7684361853,-7196290.199717048,1162881.5607925388,-10538344.355293313,
1064620.2242454886,-9648917.46622384,669303.8170690627,-5653033.60903343,223703.5840273918,-1623518.1331026575,114291.64384388212,-734215.7619775336,65422.0792939816,-392179.112942442,92150.51152630392,-575191.0634324572,53938.752472442065,-315130.5112904109,412932.08196412044,-3192790.7282998194,25700961.133967675,-308412087.47583437,69508.89109044391,-415350.71766789723,23037.68725613204,-115945.9704859815,482818.9925300852,-3834949.3382030227,186916.98195540404,-1278456.1466928397,643946.051521943,-5303487.0418209005,107155.03526812754,-660400.5806500562,61553.33396364446,-348656.46529666986,594911.9816199524,-4971899.782287091,171882.67530282948,-1233476.923960126,430906.96624917537,-3468308.2815981843,788007.0893902574,-6840152.547591525,723251.881772097,-6239945.048808155,520158.29836946167,-4331756.373765506,35642.0034856374,-184741.32908550763,18597.2941298418,-86745.88069006888,85675.33945437103,-526029.9327077541,99910.54814211803,-659414.2921523415,110403.27474202911,-707500.5839659029,243266.46589874587,-1784757.377506566,45954.61273778694,-256206.63877013844,1071880.655194443,-9446860.935138218,215546.37571008835,-1621641.8799777823,325323.69067439775,-2446910.4830853264,
1183204.603941455,-10604557.2833127,695966.0725326637,-5764369.949132588,216094.77666958526,-1480391.7865251831,128450.12176717058,-807673.7994286045,80958.01614159356,-492767.0569459653,140810.2425896452,-915841.4852791106,60708.881497094466,-340417.0269462413,646536.025159776,-5198944.222983408,32812921.79411956,-396404939.6489048,71164.30506487223,-424500.0267061997,23279.462119055315,-108796.91875473999,738737.98616512,-6076565.836992387,287075.8762775442,-2048832.7877766448,952532.1213395909,-8051990.66733662,165284.80307624262,-1090050.771901321,85903.5626181599,-499770.3416496537,690916.4361880692,-5813388.593313951,216118.28195528383,-1560097.2214300344,504127.1297194759,-4040879.8519712137,1003126.7599919796,-8815519.5144976,989553.4266623431,-8714817.87672289,692998.76046668,-5864657.068308465,49460.50186420333,-276015.27625688125,16596.93696878245,-75727.58209954048,104557.46080650412,-662232.6640389429,139767.47506039645,-966270.9852844405,138291.65993248252,-887310.8505347085,351230.28104021534,-2703962.5302912835,63030.01981145982,-387276.6225450497,1552030.7200288745,-13943570.994599704,298502.4305277356,-2303369.331226376,478603.10740358825,-3681606.933833964,
2774699.3484058236,-28764739.33193602,1634615.532936039,-16066057.901001234,440360.39365776605,-3669948.7648321674,167432.9846492744,-1121854.204901691,64076.89704482781,-361226.3411985675,187272.69220128527,-1360584.307907552,71050.85734238187,-411746.31248322764,1029208.579202303,-9305614.130632866,40204607.12016648,-502593814.81106496,125271.28575452646,-859981.1091591282,27080.417072796845,-145521.37387515456,1240138.727440397,-11523327.76034811,429620.341872945,-3432941.1359611116,1704479.8125273064,-16368616.269769937,167150.97193372392,-1103543.0773621674,105352.72309159729,-668958.5393095888,1603859.7419901039,-15813850.927762093,155733.84555945278,-982520.3465334545,1180025.629673948,-11138755.891791582,2297483.783615647,-23356327.884312514,2098722.626216889,-21147711.44773768,1580589.7883669757,-15433436.870473573,43962.38733697303,-244053.33930292638,20349.55987418818,-95877.84678546945,219070.48166251532,-1647042.3750167857,290549.45616266574,-2311341.6348900604,221871.24447784916,-1641259.5534325356,716863.7799711286,-6360083.165322278,87786.74202732003,-583617.8805590739,2850847.1209829515,-29153088.11788018,613531.4579713497,-5442517.829810102,860838.43564221,-7699715.579560867,
6080463.700501162,-71179386.72800009,3420602.7319844593,-37607827.17099777,883054.5050814962,-8314585.897510956,273530.6298240259,-2053166.6396862408,95584.25573785373,-594059.3229435706,415491.49867692403,-3671509.983063177,144570.45271709593,-1092273.9604853415,2208418.5075635063,-23507206.04070863,72018224.86400227,-941806243.5667322,303204.38346294744,-2642556.9359594896,27198.918156723914,-136056.2214395266,2812982.9620239646,-30921844.604699746,970446.5543741658,-9571894.754626548,3726044.1688484256,-41950955.29890694,370643.23108702584,-3115898.3790091854,230698.26527675655,-1937081.6749814418,3344019.283059746,-37172029.571325324,285727.2179086701,-2102199.227026865,2509479.099037418,-27266366.896505192,4973830.367962039,-57414105.373938754,4666363.941518934,-54089834.848471776,3446254.8715791237,-38558740.00463594,78926.65211340055,-528673.0391890318,28025.535119335975,-143478.16123911203,422443.557576058,-3753175.6834213184,581592.6079040456,-5409905.469206514,418689.4570671028,-3768122.2078400827,1497452.371321134,-15437429.087885493,167753.1112096307,-1287210.3873136232,6187645.485193449,-73030335.95690256,1325496.5456110968,-13430696.838226695,1836952.0419662646,-19343301.178121135,
5670864.745909489,-64276672.0978884,2980600.5163549604,-31293641.25739603,734206.6055488657,-6484521.783069566,190712.94310566498,-1292073.5518620643,118486.23831208172,-753949.3938861701,491132.02859068883,-4323658.174604416,186735.22334025835,-1414871.9058215308,2670778.129106418,-28501646.842372265,53680356.060732715,-670669571.9150782,357029.60174659337,-3042090.093097096,47823.692319629576,-311574.41822265973,3322553.5155326454,-36279513.12654881,1247448.3638157984,-12295879.988563396,4357629.221008057,-48681540.860219896,502390.3241173383,-4407533.003480835,319523.3470640547,-2660067.409571113,3239169.404106008,-34709721.309390925,281370.1165741465,-2011698.0415910117,2588376.838592997,-27473198.030634094,4944169.546189354,-55509785.80135267,5006993.686629102,-56751175.114143506,3537642.620376207,-38553218.57807748,99451.69247503747,-669027.4683891222,21200.527255744906,-101862.82471770151,392857.8200901031,-3297584.533739237,610485.4067447601,-5529917.312660055,548191.4203015864,-4964198.724316712,1523517.300629826,-15314762.565792844,154755.39278634987,-1120898.8175571568,7117048.977230277,-83254067.8840966,1274284.0511269546,-12568603.081215005,2151080.4717009533,-22494859.75026744,
952958.5425889047,-8941375.275426885,603309.5732117126,-5261038.713160147,193016.99747627543,-1423979.8798966627,116542.02304009488,-752585.4318536645,55084.53575065925,-295752.2297537285,63390.89582196236,-387705.7390851391,45003.45476242776,-263348.66982876824,353612.2723436124,-2864778.3330200007,29765891.08044579,-369332317.27066636,80295.7317524462,-526904.8481530716,42504.05121408409,-255350.81159198773,428524.8147053239,-3569780.5047048097,201968.05491652162,-1505764.7529052068,545391.7873972273,-4664987.8328844085,105244.2700207464,-654891.1679346903,78851.03994140713,-491616.2519311554,538329.5438627361,-4706790.995427429,161331.9790575176,-1054250.9246874303,390393.99443481397,-3285211.9421180775,738271.2627867812,-6724108.7887311,630397.9555590835,-5693139.992801225,475494.162663337,-4126069.1680042,27349.550693247926,-138108.38658741288,19203.4126474207,-92646.21929540606,90188.22827135932,-578670.2566851574,107610.95390137442,-763287.2325503734,99522.63591293545,-659368.7290851425,229087.31846350577,-1740204.4690968127,56810.11601867121,-344824.09695799794,844473.4229481687,-7748117.3543326175,209991.15701541855,-1653329.9559537764,247958.88835636014,-1903525.8551694464,
1290782.1639370164,-12042854.18180747,721867.6811673605,-6326778.245671587,199006.3012243673,-1450402.2331377147,65508.11023645371,-372474.9266962927,35894.99611055688,-196385.0854701618,103520.57880808631,-650959.8347398995,52414.22255100887,-291820.5595291672,572905.9707060044,-4763758.240228675,13986985.643548898,-158362434.43493605,78111.01209754206,-489079.09771883383,13158.976126574984,-57892.186659830666,686757.8659467194,-5832992.953383677,255076.54312685842,-1906514.8488660404,913741.0646488837,-8021696.776710007,121183.77889868367,-798678.238191895,76378.85390044033,-474845.2372719188,739121.7434519923,-6483266.040172011,84634.22719415955,-519090.68887440924,581966.0363719296,-4935455.505675283,1075578.7309076507,-9821819.771574834,1037813.3849368485,-9369942.287971444,725225.9505919797,-6331731.30491162,29596.548127119066,-146539.3341796571,10777.091881097629,-43226.086024389944,103111.17714248708,-658305.649964843,132075.15595956956,-901625.7690437804,130339.2525556735,-867826.2822305674,340773.4115268246,-2636726.957013286,46320.677554403475,-253858.9985472134,1499971.8736857637,-13944976.155347701,277012.43452144595,-2112794.9964146437,479570.45319144055,-3889985.7024849374,
4400739.755055167,-50906155.97589156,2800278.3464227696,-30375456.765410677,783865.7200354472,-7272001.608776588,320717.04569322977,-2487340.7270065914,137235.823400794,-892790.8179177942,290731.28526785655,-2419469.3396565323,101203.18066243838,-676919.828883785,1445610.4255059925,-14751861.755144425,91903662.71395628,-1234722815.564954,203775.50461912312,-1674693.8492416288,36300.91344831887,-200890.779578692,1812582.7235981082,-19133067.76645866,625709.0891093082,-5805103.304115963,2446585.787517712,-26721121.079492174,268671.1647042094,-2033847.5754080676,158714.4119785537,-1180091.4888267436,2614820.0680965227,-28869535.446793467,401992.53036258835,-3048114.7610115088,1808829.94377625,-19302472.142339792,3777010.1166029694,-43136621.345859654,3363102.404380417,-38599035.19679835,2505386.8114339905,-27757747.80173874,73246.8281548448,-438335.1222094273,24917.412420133907,-130423.59042232929,342881.3380156779,-2995590.243799418,475910.98384502134,-4466936.846407203,284005.14302834356,-2327797.376931519,1050492.8746209776,-10720269.279234875,148209.58089336084,-1144432.8096658196,4020055.0247268802,-46002473.51311128,941621.3586244768,-9519435.775516476,1243747.8179653115,-12768291.535169456,
1027002.8156877756,-9329711.755062371,649202.7503528645,-5425193.219783273,199251.51600855766,-1342900.0373184276,159460.58619108947,-1034387.9747402117,95114.33109311562,-561753.471095254,132680.29808832036,-847810.1694503233,72176.2252722414,-421963.6196347261,514575.5269067758,-3987712.2013646597,34472244.40786475,-404153676.18405426,70582.75162393157,-444312.05446914025,26713.114700689912,-131035.32264996204,542645.2585672676,-4256514.465123942,205827.37656462673,-1378932.6328284077,681060.4972469313,-5472901.09940893,130113.01176387734,-769966.9861516701,66130.73916866511,-377876.77802531363,578831.40353787,-4923796.792902601,250397.756751574,-1709746.2556191033,393182.72985438583,-3097606.558117403,790796.7540161225,-6878202.66096758,762419.7741468335,-6656637.0324524995,543750.5621245897,-4561918.310393723,46526.10268096701,-246012.70907789568,18228.082099328185,-87565.15969356173,98548.6638456271,-625057.5678962171,114862.59267227846,-776316.1134851922,111100.74050429602,-682001.7467872906,279452.3931652828,-2056798.7295154063,52827.88727373538,-310853.76658378786,1149606.5659333882,-9932182.844806,221134.10781191953,-1613030.0558531017,344409.35855724756,-2532830.105602511,
933384.3288211839,-8618918.124238374,583725.9007952323,-4993986.9378155805,187111.96315327892,-1335440.8514251255,79565.29059618809,-432233.584427422,42127.4304868156,-207164.8356649499,79948.03223210489,-491830.2461522327,49400.389545693746,-274602.9347941842,381590.8187035088,-3046010.5633639116,20090520.62075013,-224928534.09862417,83361.55186206903,-545938.1683573573,40896.61077358824,-246100.79657899993,476972.31560430484,-3928053.417549736,199076.85672466207,-1427959.0961079658,628352.2879474169,-5402055.939442381,92343.38080396633,-543056.4560213136,78616.44225762818,-489487.684360996,552256.0826013905,-4751474.661480965,114559.88268580993,-666408.2207599189,437569.8780872751,-3673262.7493777303,814691.5219600609,-7389364.297999108,733645.3678402882,-6641117.951006703,545305.8329801719,-4729531.194954106,32318.336484423686,-162551.0309711293,23042.754625767288,-111778.63301557329,98613.1018999939,-651380.12052181,103449.81098125926,-713106.0032145276,81070.2885008645,-499036.1954145005,267846.7298015788,-2110733.7054095953,47747.59643088344,-284660.4832914675,991429.7720416941,-9094344.78883544,203745.74390164387,-1607615.201607658,314416.5549912931,-2476054.393056971,
1095832.7156938664,-10374140.744267292,615866.5920839424,-5366930.706409295,186255.28310826642,-1337300.2330924815,101355.01117644912,-621506.6779458318,67463.71994888298,-390192.3250077238,107640.01710136878,-680883.1992516803,56854.57529375526,-313016.15293654136,565721.2309830685,-4646256.7396113975,24926133.399583325,-293697935.5228981,70706.99901180691,-440492.73466301453,22400.97037695838,-112240.58991845927,675205.1633941637,-5714192.362682309,258908.31027049117,-1916495.9534614496,858719.3994080359,-7533411.484662073,150556.21071481158,-1011610.9979339212,76319.34680705023,-457213.84661888855,611773.2019682836,-5427877.061018992,178807.6798734119,-1247379.9814333601,487231.3072177917,-4140436.0874714195,891259.3599620666,-8164170.996273375,870098.1238628931,-7928790.456680885,613481.128409816,-5393988.338202847,36012.367545119545,-179193.86428674008,13504.610070312861,-55495.03118199275,101139.27465434332,-659650.9602286527,118953.79613071134,-838096.6848962225,127592.60776888512,-855563.3529590062,319258.7462455105,-2508302.2195079117,45692.27230101223,-263920.3821732838,1397221.8025495382,-13033207.270425282,248571.63835541514,-1935963.4012641008,434201.6075319755,-3515267.510753873,
81641.91592601847,-501102.3511905303,72269.76308473665,-414597.7112879482,84997.79681741164,-523775.91253285593,45747.79081159734,-246062.0348376066,144916.27501169496,-909317.8689587093,42514.25856183146,-217793.37982458938,54823.11032800299,-295175.5156228129,48559.225436831795,-255482.71715218297,35873.8081948843,-196555.36133906848,92362.27553527121,-547477.9132376114,71070.3889687025,-398846.16185605887,57940.52544518914,-317439.10519662185,46530.276593134055,-261773.9152162682,91784.15120952865,-569437.6079153852,54212.700802484615,-314527.44106668304,27080.158512479975,-124101.70722648452,110980.73740479676,-682732.3594568393,62244.4058769001,-366200.21708954865,37182.69921620794,-191777.23962111646,27868.598886910622,-143014.42657385947,128360.47083493504,-807697.8864600011,70028.67081504165,-401560.7456236123,40165.646232926956,-210123.03236713438,57370.401932567685,-314804.3186840585,45109.18930490411,-237760.11343725974,81184.3459582281,-496896.67639862426,73840.63304833962,-441298.3053572438,16831.879433120415,-72610.46121193719,56849.19486249522,-311947.6894533394,15820.770789464434,-67197.54633668478,82368.47064867853,-476547.1751020291,131049.96230503569,-825867.7082367855,
77673.70580304839,-491599.57965113095,99275.59674092062,-623159.6148193218,99956.49549296612,-630891.8104002795,36969.72905641443,-193733.71190866,142725.17149387678,-976156.2956212093,48138.85694553477,-267225.93204240693,57652.001751562944,-339536.2571726468,50114.59658447585,-290543.1202680147,39235.483562327056,-206229.1051343503,76712.42550877595,-483203.1707131967,70178.72108864246,-417614.1800829562,72583.00482525589,-427380.4015398654,40871.03286395068,-221576.02666464561,78002.29070839711,-460980.4375510479,54478.91525458941,-301626.6800582961,28607.496463943255,-140559.18776414217,115073.06630151448,-770329.2014112733,63252.72333409596,-369633.3949335014,37301.1271936066,-192392.88795196533,20705.187221022767,-102551.53826622138,163314.58357101507,-1151538.3598550186,59813.46608347734,-352542.02834950713,55836.250191774656,-321583.67864966544,90662.34411229737,-573038.5062704764,83858.14068707131,-519933.23856329074,87913.53164444308,-561104.6946460853,88841.60090382304,-579085.7676476977,24038.19366238878,-119279.04069992247,83332.24525504005,-526128.7706922764,17780.82343270166,-79224.25148549626,86573.75427626321,-533177.3443228957,114779.26163556281,-755787.3801381662,
