3526176.7346796123,-34999768.74082841,2098395.2419767044,-19241602.84130674,660063.9092781271,-4941940.910879994,356786.4172735649,-2267491.9782881057,211441.40823249202,-1205281.8427559296,365260.5628366852,-2479011.4640775817,209632.12703702284,-1197273.965237627,1599630.3715608653,-13677560.031329958,66074324.85127926,-791742874.4497952,356712.62680404703,-2319395.9690712746,265921.81293036416,-1627120.611130272,1868440.9682489384,-16438510.063009579,865619.1324559203,-6575442.602262574,2473894.024274688,-22606291.593508802,397245.9282443918,-2575836.770246244,373714.73465798073,-2363470.6180674545,2067157.9420982883,-19223130.29357835,460049.4247826226,-2999189.648416958,1584335.1424842577,-14035137.245183662,3008427.49581373,-29266885.566789903,2879587.5123801404,-27947200.814900026,2074377.6542542214,-19454879.347430803,148399.58788330486,-780209.5271195924,75239.46318936908,-345682.791360846,398287.0890042087,-2758740.0901364093,505108.60597581003,-3793384.3341952045,409777.10424077004,-2766466.360292189,1058327.5506937362,-8806678.751736727,268506.3914943084,-1663722.3587007592,3765499.463834887,-36493289.886627525,865727.2917978778,-7189857.544038829,1264189.1238978084,-10582573.388937956,
1154018.1137066006,-9735218.709002394,838498.5103391411,-6571460.321386147,379362.78450764786,-2497412.4298633076,259807.89265716256,-1554945.9691400893,187579.76730542706,-1049184.3654937805,190652.78231761878,-1091816.748608118,231356.98012322522,-1286611.0190056697,641794.5646793338,-4605509.679128966,41121411.431689456,-477479129.17973566,208295.65121108256,-1184582.8982668347,139999.52559223853,-729088.410860271,722997.7864278471,-5328915.546845755,354001.3560487026,-2273951.7641119277,888389.5564751583,-6845197.003412241,220151.00868165912,-1296426.0956413548,185606.22192517295,-1023549.951871335,706032.9700476637,-5527614.579121467,404730.9783090552,-2687344.1578985592,579340.6222549031,-4274103.577991179,964337.4008437697,-7888630.971553785,822249.6728384056,-6651785.696687584,614044.9018883597,-4824024.620302174,100184.12277565536,-483491.1708836104,51960.85225408162,-210169.1469269374,228739.51133815586,-1282793.183647965,163454.68472115597,-964406.1913553055,218341.74508203455,-1256242.5876170252,416676.4473961702,-2764192.0284000305,142530.8316444248,-735396.1919858803,1308875.3144944904,-10762491.949032106,259551.21277028773,-1730007.4018323808,466601.6389571998,-3255221.317317161,
1465616.676835455,-12320490.264514264,996424.0143462989,-7751053.347517781,432975.3567219443,-2854362.221413629,310163.2169669054,-1906045.7280700116,237684.55997531096,-1391158.8341502456,252810.7421546367,-1534007.909161703,220104.93364728766,-1237203.1572161722,909488.0361452601,-6905738.174417236,49120595.325936034,-581917558.9470644,243362.5377344114,-1465307.3516127078,237328.7996039597,-1528591.9250616168,1057747.831072509,-8209039.270058522,551474.2403346896,-3841716.3114144425,1269345.0364301186,-10132482.781518545,315666.6632371108,-1954017.572905123,297870.8217716644,-1857338.4776014145,914701.8428076447,-7109108.835981413,498894.73651943734,-3448123.0384557573,748195.469382468,-5579641.585772376,1228658.600585131,-10018350.644216366,1105827.937181546,-8997169.141996823,767327.0070666446,-5973428.2680168,133654.96652701343,-703457.0520542469,61326.81027659066,-261460.25827834895,232073.3706351198,-1337138.257922542,185178.8980607558,-1083918.121734766,276750.92227521713,-1664990.8007756649,571069.4676365545,-4032515.742284968,240240.21722452698,-1423722.2329799312,1880405.9970302114,-16011754.011792842,420283.816143587,-2942599.6305634947,659610.6303855176,-4773169.3808805775,
1146583.6169843916,-9759890.458494704,711087.4014376844,-5472135.696904482,283070.4837234954,-1756625.6679024242,138230.39778947036,-725570.6363196234,93667.56889829691,-449043.1818093393,146158.3363566844,-806765.3160580117,120845.30893562749,-604178.2175919176,535172.4520887795,-3846304.6223651064,14443197.378414959,-152945509.1290191,145041.9216421441,-786476.9838632953,105488.06494161076,-517565.4638604134,665914.3484074993,-4924779.5239157975,307931.5587630097,-1960002.9112572921,826500.1645195694,-6406524.475215418,176894.77972708165,-955602.2374431037,145636.57369425494,-763583.9303563053,687186.3971572324,-5413380.828676099,157516.62155044815,-847361.549787285,579198.2509626008,-4259472.916363082,954887.8824166193,-7755008.6701220535,852188.4748054434,-7006204.96022041,621132.3636233672,-4819781.875471458,70710.19929993208,-315908.36695726647,47216.35388614854,-187604.108575832,199802.3027813426,-1120759.9239540044,168607.83999756884,-996424.7701460418,188832.299633221,-1068499.0015935984,397863.554699018,-2672278.9097418785,132148.61368282195,-669233.5215276188,1244533.645984705,-10369795.784940628,292246.69309379766,-1948770.472759178,464141.05746672075,-3247918.8283072263,
2403053.17926691,-22041199.763247255,1472690.6854176002,-12339075.227039535,565796.6592493327,-3915861.779080181,501013.5873900333,-3348379.931216155,400883.26977869077,-2625708.574299847,416710.6480814676,-2770394.32707096,243957.89962112467,-1423279.9433848767,1662312.8368176178,-13556458.809443496,85464995.76955809,-1038280108.2304797,267514.5758177563,-1647075.9643345634,203090.48581722862,-1147024.7289833913,1832686.951194226,-15260696.533120275,844346.9369571419,-6194997.127816852,2362506.1360875787,-20379855.509178415,541088.4075222374,-3673992.4197836104,336381.38496857625,-2092942.6370551626,1465794.0657314109,-12559135.626224298,739801.1074084742,-5400034.515489175,1137027.4065100444,-9235464.864212967,2040315.862314291,-18186438.367192704,2335931.0975077734,-21005220.261184916,1458686.5129771528,-12486453.872119343,186814.39600059163,-1065463.5959617551,64175.716658503516,-279655.4167153874,354017.99169846514,-2294884.6946477653,443582.9017587442,-3201297.066406144,598020.5481829792,-4258631.603796218,828963.2724077484,-6294329.2273485605,239657.79561335198,-1386227.251151421,3650943.3420438524,-33371088.26959441,637868.3678695803,-4802475.531622464,1207740.173062745,-9542756.970058879,
1544349.2994771851,-13193855.997735234,962088.9684992819,-7542746.948723747,382967.13698664424,-2456888.617173568,206290.47293785308,-1140304.4944081244,138052.26442621637,-697016.4076856973,177845.2511964838,-1015739.4128389237,165394.0355845802,-847640.3348766774,615058.1584593942,-4518068.88159363,17383889.871093325,-183812212.7815687,289714.20873960754,-1726512.6847902036,203071.9539183881,-1167424.0038717806,777042.6850188033,-5953615.638026422,430386.04143175104,-2888787.031305906,1021520.0363426285,-8205920.432011241,168978.1546287021,-949849.2188076016,308572.1523747849,-1861541.650275265,946637.0835938267,-7504873.875051814,250285.3033649414,-1434249.3190465476,757278.0631926369,-5724295.725568737,1298114.670221859,-10855130.864442326,1171802.726993641,-9797900.696925724,815932.270843548,-6529141.567336859,91312.22407611496,-431824.12780284544,82192.59167982485,-378906.35426292,215009.89362194005,-1210845.937848067,179664.17804323955,-1084756.509574742,222447.53435133008,-1308317.1030349834,587674.6950252571,-4055423.866215432,204375.8118750208,-1131783.9945740136,1538880.6265631658,-13246555.855609618,343904.42881148413,-2377482.7919787066,515543.0968617947,-3736613.195823598,
1604328.2180937836,-13699022.408299776,1034370.1195697973,-8216060.3832428,403462.4791999922,-2671279.4750556396,323492.6687269352,-2062468.4105816258,262432.90886113263,-1600844.0402123914,262871.89908492455,-1626343.328687749,154343.91462708433,-830406.1126570354,1081854.805819309,-8412713.996758014,67579281.19937983,-819529958.0203465,174225.25950886245,-954418.5732457151,85781.65344254558,-408080.63904640696,1129998.951456306,-8882908.254850738,505566.5335624596,-3492803.5999018606,1498973.7542916546,-12240986.253546845,374193.90813358926,-2478174.772595453,234061.55869982814,-1345255.8145481693,953364.8051414227,-7526902.497581336,558414.228663293,-4010839.0384909026,768628.397658483,-5714469.641342282,1356507.6028031632,-11179763.601888765,1271686.3183402696,-10431120.180836128,914197.8727702703,-7243351.23737324,115222.48118384002,-592050.8255091594,59010.09403077619,-248080.4987600695,254713.8179259822,-1508973.5883750697,244990.61410014675,-1554847.6161516577,347850.81590060826,-2179947.7072323053,602042.2059077522,-4216905.701111669,184813.39518389595,-1005258.2647529325,2294916.968620146,-19827601.080110174,404219.2312065116,-2823958.533283578,781604.2073704196,-5784592.205869786,
1953449.8724674566,-18357979.955235157,1228420.7037929716,-10697992.475579072,429768.8769791336,-3044632.6513918834,239248.781171143,-1442019.9413055324,163574.6845753655,-898500.1596834897,246289.02161351082,-1549259.9914806297,174096.83648779994,-950750.2534167866,948979.5601548821,-7576592.885485803,43227620.091670945,-510612541.06752694,207322.73907667014,-1234928.1716615665,164271.25375291734,-935152.0625280757,1147762.520714931,-9474846.640918903,529764.4414052211,-3782360.2002358274,1513901.2803755174,-13063646.613926645,283808.57990122726,-1751131.779563205,204799.42565809266,-1190806.200915624,1162884.0913918647,-10227018.200678919,327996.100216749,-2145291.9687888674,941034.0986576872,-7911318.876203643,1739551.1960639942,-16072904.579979608,1578146.8906781483,-14498541.19954251,1151591.7752113682,-10191544.776707582,109842.44414003269,-557428.8614669006,60092.0953857406,-260421.36179760587,266689.25027903775,-1708254.8631527019,263009.80392008886,-1809099.2199288206,227073.94708569197,-1411014.6136419044,677703.9211211666,-5271766.531512686,176739.1183328419,-1004072.5698780549,2261877.026897489,-20906067.759354245,518000.93364438845,-4042014.158412743,791431.1129282294,-6240982.915284296,
2214030.5016634082,-19943611.734736897,1243613.795122547,-10307549.71120946,410980.8030780421,-2759352.6088161813,195781.50502372236,-1080836.977686618,139686.5343749554,-717408.1320584117,299372.3803411783,-1923852.973530815,190252.2648673426,-1047725.2959440445,1070786.4067806236,-8506184.671380935,28600999.84159345,-324955190.69853663,264222.05740105367,-1562120.5045665875,162047.54899390123,-869324.1268962456,1267335.059394867,-10320670.809745332,543872.2668029288,-3810531.1370202843,1652386.8204487802,-13957876.975319192,254737.5896361873,-1524592.8772550328,262901.3451832718,-1519706.022796186,1290770.627957723,-10843021.654262608,277577.87304926076,-1649630.4097169903,1029795.6757208226,-8144675.303517869,1869556.3032821873,-16381816.967932634,1861276.1133935526,-16347322.039678983,1275931.245306647,-10795274.959358213,125981.96560723294,-654271.8364548772,68045.86905868488,-300019.74769108585,308644.1098657891,-1947616.6030483097,317034.5288011504,-2160051.8287631073,301558.49366759753,-1881971.0567014287,896711.1337867283,-6868648.677152749,241611.25476527517,-1427577.5408957042,2609764.5382482745,-23410319.86797271,616669.6969110084,-4697020.101533096,859903.0258183467,-6594478.096546689,
5225734.386139918,-54182305.217919976,3023950.8905419977,-29166727.206213474,888370.5273402951,-7105961.8323180135,397297.4906364345,-2595103.63485064,189961.27160212194,-1068493.5353349033,434572.2482057474,-3131491.515395431,212995.0037127235,-1242342.5828996995,1913124.3756696535,-17255108.98003471,74356291.4380306,-925676793.1803261,381158.7726901134,-2595110.8796875337,207481.59610565106,-1203169.6627542574,2403169.8480845774,-22357640.570212733,1012737.4990622632,-8059153.035258297,3265962.030036111,-31381791.876177263,415385.37528316374,-2781379.5115985395,355134.8383265848,-2245819.0226729494,3153721.271634233,-31048757.83013325,405817.25614370545,-2610809.428795076,2238083.7742024674,-20851235.395796515,4417717.656426106,-44874918.399482995,4121316.9019229654,-41695211.76156317,3026758.3594083176,-29698526.139071554,134466.20315324469,-721131.8167151954,61562.976744027634,-271732.5311069463,490867.77563253103,-3589151.8564877906,607865.2370195773,-4877331.203332118,417071.78526962484,-2893580.4280322865,1455860.3550745803,-12772748.333079325,326959.366287429,-2117156.3092429847,5128657.156443595,-52099643.77128653,1256902.7608517238,-11061110.756723154,1674352.1946692034,-14834685.518079035,
2493232.290368837,-22469307.984017715,1408157.4077410025,-11723841.064524377,442085.86170793284,-3014793.91455735,246299.6998813887,-1483018.845039771,187447.01832054276,-1108390.3687695132,264242.1464417245,-1636770.8753713062,169431.33234894054,-911657.1302259343,1236364.9861526908,-9779578.164322961,33376313.5911939,-374460577.4812602,222939.19231434367,-1316505.6319911613,127107.69689730654,-663575.3148262548,1435941.1645680438,-11632505.93031559,605805.7686438585,-4265733.500155999,1922662.7656721193,-16270731.566797132,331134.01375354064,-2077585.5527616087,216124.95234342257,-1233020.767293668,1419197.8800831763,-11934922.72858109,243691.69545748603,-1452747.0172789488,1166835.4143467771,-9370534.6896765,2082861.1112185842,-18262212.37474215,1949025.9962717101,-16966773.498186067,1407690.1015101862,-11778679.436959822,103697.81462133615,-508960.32872429845,57475.515462985015,-243523.8035090231,315497.1516198514,-2007760.2195412922,315829.41796010896,-2084548.1516014698,338689.5357499721,-2221285.2018676074,802041.9918565097,-6034432.39154724,192252.08426045685,-1109167.0746312581,2953037.6074042916,-26522031.416517064,634142.9830566923,-4738818.8207437415,1008574.7269072352,-7826639.366423763,
1227207.5501027033,-9997230.661522217,855623.8517467108,-6405166.283549827,399760.79634654603,-2561655.0584960636,286320.79868627014,-1733196.1311487514,209191.34261151083,-1209287.6085123192,228189.86861179082,-1344045.7338662217,232921.90625829215,-1322454.2057699903,754462.8859243987,-5479247.513687748,44124693.4667211,-517444193.9366475,304199.4741525162,-1862861.5064348532,365144.1546036301,-2327835.5069462634,915350.7002261807,-6812440.675182438,639924.7353573096,-4396690.590748751,1117761.6028127612,-8591484.664919943,320223.42530169256,-1970134.5585784656,378482.25957627734,-2393052.1792856883,779309.5716936134,-5904425.781136895,438012.42915484804,-2922378.9984672535,661757.3856778826,-4763651.523961435,1052374.717503452,-8315258.775288091,928719.035555101,-7326287.22351757,672440.6296591584,-5095538.571673285,135327.0107124829,-715380.7909224294,64211.57024085835,-285886.3028684959,225721.4286674612,-1279853.050995265,194253.15740248916,-1151688.9735620602,236949.58463331778,-1384672.1935634017,486973.0440550791,-3285930.157580017,242292.2616808214,-1424766.5205966425,1488977.906510395,-12180238.314607037,355410.47868421406,-2375094.729342169,574230.9718212503,-4027236.17215049,
2092998.3403111259,-18605983.64039902,1311940.5539469342,-10620269.56233272,535325.3890856511,-3600802.818183454,299513.7128268437,-1801458.5274043307,213530.5732754659,-1234366.2291528424,278613.6296358265,-1751857.326540248,225369.38062888564,-1275957.678372222,1059596.9883359086,-8457827.090264196,41581277.53961318,-480527675.1760175,332766.6426741091,-2064174.7252847585,290395.30850348866,-1810073.4003665184,1304982.072591014,-10655035.214457598,703853.6783683442,-5077448.630718898,1631827.534366225,-13941861.378653713,346646.0060522377,-2232954.551794158,356179.7080891445,-2222600.0096233515,1252500.1854341556,-10332002.020916346,447721.1581187475,-2925008.411388538,1048617.171992138,-8289323.901734129,1769665.9947786964,-15326949.539983258,1644905.0613876414,-14366042.162903454,1180832.8917321912,-9963513.451094344,141224.5142663427,-734791.0649002006,77893.98885467768,-348661.7710465424,280678.9805323684,-1736426.6310563646,320497.1122728854,-2211734.3482766193,367033.301871716,-2416685.839309391,706402.763241728,-5264507.8887548465,244133.61032667494,-1433566.756988505,2510235.0674159843,-22882166.00196342,532478.0098006418,-3949407.4122587233,886081.7670113143,-6970080.322776812,
1183835.828609906,-9518222.716313802,881788.5755248236,-6674798.006972839,427683.78906852676,-2790914.8997738054,297412.21059380675,-1809134.1924600964,231229.7914202424,-1370256.708921455,199645.8386321547,-1128908.2985572026,179693.4343058042,-992189.1416306989,764535.7774797315,-5470712.195464022,37246690.294881776,-438347287.68120927,213402.97360458184,-1217848.2260872647,195363.90280361363,-1141450.5812018635,883601.3084594465,-6440492.991722989,475967.62883034575,-3182716.472138865,1049181.867069941,-8028485.336092387,317140.2137490476,-2010165.8274770114,263680.83645990584,-1550579.326776506,729033.0928342845,-5384707.568619934,400716.1118674306,-2673775.006945598,717264.2313862601,-5142706.436170539,1071782.1063643706,-8406214.788913134,851283.9818763582,-6597087.820303683,641681.0964748503,-4797101.156722118,131885.41120471532,-679066.3649608897,89739.44381309563,-418593.3631751572,246597.1711905591,-1398729.939362335,196355.49788923742,-1148108.4259362118,296313.83117193833,-1772877.6890609926,485652.5389881718,-3113687.7949618036,205141.54285385564,-1126434.3863922008,1625242.7037480792,-13172479.08863062,318738.21600871475,-2077397.4980592222,648839.2526445368,-4612882.253844961,
4023139.994520846,-38600538.65793083,2403261.5472818855,-21547922.81802072,764902.1550482896,-5737289.820262596,340167.1354238871,-2156298.7920689406,191063.76333272585,-1103824.674121093,342227.5891057037,-2243398.515868974,208649.65847308398,-1175522.3501068493,1655368.4786123775,-13859325.942554176,75561723.43746424,-929383628.1799439,285852.84630791633,-1762313.4599349769,147401.48892331927,-797566.5012445832,2005878.9933301131,-17295446.28809618,809780.7916093688,-6069759.791761779,2651947.139763086,-23758332.050693966,400453.2998436718,-2639908.4637545063,282197.4089970688,-1692571.343407764,2335817.595491735,-21079302.38612292,437885.7406996542,-2938987.4013330275,1768710.3934390256,-15181691.419285417,3346968.5662954543,-31346335.247662105,3048321.4055568227,-28372395.471578885,2252397.3521474777,-20307954.391308866,115471.04146984075,-578738.5024324174,57255.983447515595,-242845.91483430663,431101.1056128061,-2873165.44116127,443426.1312906712,-3195336.268207148,374190.0444540789,-2456114.6748557063,1160322.6492732852,-9298234.683231356,245410.68850529083,-1439161.7171451827,4162196.3754022466,-39458841.427067816,917160.1624832188,-7282521.610878628,1355613.973504555,-11161111.50166135,
3094978.609473048,-29394990.288479205,1916815.9075670803,-17001003.07008019,616157.8373140204,-4560043.679460174,236441.06121973717,-1406246.0693305214,131232.68811257824,-686147.3038703698,230654.43758249737,-1439908.5934530287,117332.88387035663,-612887.5658774087,1112966.9530032352,-9075537.164081622,48943569.35323179,-581062479.1867418,173330.99289054278,-1055177.7641589954,70029.55456058489,-321866.6131006115,1364001.6295339651,-11505594.06065666,518298.73336202826,-3753483.21420521,1869615.186544677,-16389040.192517059,261027.59218998675,-1557094.8780728,146898.24931295583,-826085.1972749352,1793013.5877110718,-16042767.30629038,218916.49231480953,-1298241.7617285121,1410671.8748297498,-12030413.658117626,2686292.4183494747,-24970676.157889694,2356319.6862335615,-21792668.295331698,1775960.8461584025,-15890756.70370058,77960.76366759157,-360679.2053416957,42339.42889309748,-167523.5605403905,315695.8232981574,-2041518.1508004367,352746.20660567726,-2488045.914964988,274560.42676769884,-1748428.5973894517,820609.20749106,-6473579.046224406,161829.74539433816,-914454.7773681795,3053040.760959151,-28576760.881969813,716365.1193013181,-5601740.09291354,1021750.3960908421,-8205077.967924552,
1758379.0638351964,-15814370.729864746,1076101.9186776134,-8890597.386646463,394032.280105663,-2642892.270050374,216195.63714760402,-1228345.9050774197,158591.09501080972,-840047.3623741245,207391.07409631176,-1223469.6464367555,193569.2363811923,-1050621.5725341178,911970.3748600387,-7077362.323857838,36856364.136736624,-423314328.56659615,244179.29026765758,-1449693.8069385919,166008.9323282552,-932598.5777912812,1067804.1854758477,-8521407.97017627,493792.126015123,-3393864.0250668298,1364826.550644265,-11390433.60935711,273272.45379016665,-1677013.693352422,254559.5102096175,-1482351.0240196604,1035574.4273644851,-8673021.859157262,308339.67418900656,-1933755.5780964703,866174.3289342683,-6891000.920885021,1523532.9589448653,-13439992.668995937,1392242.0260814936,-12137790.984072087,1012834.4361231065,-8575581.422820685,88168.76488346982,-413547.13670687086,54062.50317108793,-224601.61070637658,240543.76548577455,-1483182.7905814229,218137.47104929443,-1427772.8788250207,261174.809278058,-1606442.0765866362,598842.1217380645,-4441100.695100563,163799.70203092112,-886196.1764930035,2132037.3243883005,-19139096.998596866,409626.07674852916,-3001924.441542564,732245.9550392951,-5599831.862232485,
680800.1699637908,-4958804.07283876,463437.7109902005,-3093756.576094241,219537.50335284777,-1242997.1487285472,155033.23168179317,-826838.9058459444,125949.89467529961,-645078.1845216377,122336.3242283155,-646919.3116731411,146880.5427844936,-754738.3454907637,463147.8418671977,-3146552.786334106,22243160.503628455,-241964123.51124817,117146.56803389813,-591057.6512397393,80851.09829260019,-366631.393667027,485148.63067708083,-3301785.974638324,235904.7530841122,-1382340.3599756393,594161.6716505976,-4200907.298281309,181077.5971985202,-1011949.3622465669,123745.77859887244,-627643.0066006321,424000.1999005346,-2826433.5083399015,213895.91717988215,-1260172.6761824233,367812.84132003936,-2336005.2617397765,572768.1478847717,-3950958.5019005896,517485.17553069827,-3620869.425775361,365210.6505039693,-2410395.677872125,71199.19101309116,-313894.23453100945,43446.38152247427,-173124.1866220768,162366.75340573333,-846834.6770765823,99973.41072136383,-506532.08242092724,154372.645539343,-826825.4122180559,263280.99919365125,-1599560.822999034,97581.72121076907,-467856.700999368,878405.6869898944,-6670054.5270927325,165613.0290138853,-963402.3283777386,340494.1753096689,-2174363.522591695,
1273818.9864056828,-11317436.082875378,816038.2541134015,-6591722.473688267,309466.92230140255,-2005278.5824036342,207868.68745597388,-1186057.6995469066,147886.2178261124,-786982.032594581,179224.3762139489,-1043767.9457998698,153787.44429457063,-801892.5213143812,721410.4745754008,-5473861.198066037,33650773.26009448,-381947959.19846165,138990.85221181682,-765998.1865441969,102830.2870144724,-502192.98062182456,804482.129210772,-6303846.6052870145,368147.6276368069,-2473434.192021562,1040382.7060662536,-8507906.589866728,231579.40081833277,-1376919.7750293417,152763.10877943467,-828605.614884679,763983.2759480625,-6285564.980092251,284790.56422161264,-1813272.7080151811,602794.083524104,-4692776.285139283,1077839.0884300717,-9322698.278006777,982418.071974691,-8492608.24535432,713946.3430773745,-5925966.80544159,95971.11233414736,-464053.858229693,49554.09292942341,-198672.81296611385,221613.508916594,-1303575.7376773013,157237.38642719062,-985297.9609462258,194436.1721751851,-1140689.9207521304,458156.32473613037,-3322560.906773792,133146.8471890247,-712880.4790443156,1562687.1005246642,-13632711.139063114,326300.5937201886,-2332603.920359003,547669.9143166698,-4062094.0291929934,
1654153.1713153664,-14492413.773655884,1057842.1914599328,-8526435.19113427,386475.7393231116,-2524138.882169289,232037.62678096176,-1370182.0408234152,141035.49310271675,-747915.5461025501,183374.45257323037,-1102329.3561180495,157449.4025674065,-835213.3012692194,740576.1278201208,-5822907.895410937,36599648.521096826,-423625343.94153875,167379.13124516472,-933937.5668620439,93787.8051892404,-465863.2111261987,879991.043902843,-7104208.010697163,379934.5659394994,-2616226.6620008163,1175596.6630331175,-9828799.973815084,235553.22995002562,-1415317.3421234551,176260.60683498497,-970117.9983332034,996718.1917983107,-8125178.534161153,279443.6406490327,-1712287.2279702309,771329.6708473719,-5944052.390622502,1404720.8774972374,-11927324.661616866,1244483.989835722,-10695338.997765448,966643.4234746842,-8024680.768679313,85136.39701088503,-402609.16955361003,49870.99510469449,-200641.69710306264,291002.2498456627,-1823447.9351666821,239821.32049268673,-1545286.3980774097,226374.11158962178,-1319698.7125657694,575383.5062916945,-4257348.920279396,172597.45667721654,-974656.771634309,1714739.9420204775,-15086036.711596385,387215.604281942,-2792098.8992492813,636286.1104257669,-4810934.802654526,
2065568.1005486723,-19495816.737383127,1328086.8678386637,-11624798.363021512,459375.6325316316,-3309853.778794023,268601.23459960404,-1639841.710317643,179932.08306391147,-996846.8761901371,195368.27373814816,-1174618.7813046635,183207.0378108963,-986968.3729223381,910010.8346539903,-7211025.781717254,52907351.69969332,-632500837.6827838,194979.77077667532,-1144678.6445634384,116649.36332986073,-601363.0050401724,1069500.1793965462,-8786554.833476234,457478.4976632774,-3217833.803528051,1389037.1122560147,-11925280.203422954,283397.92331391986,-1776913.5803750616,190023.5744670458,-1068843.170794933,1178420.7256561713,-10370397.46835666,354356.22121784627,-2287198.437894472,886388.4637606629,-7381476.279051062,1635823.190994719,-14913961.29419446,1574830.5813621893,-14417615.169764563,1089513.3861709703,-9471726.905266738,82259.78034749316,-389702.04531810136,48323.51552804233,-195717.8877937476,261428.95456837025,-1640049.488754726,291626.10142914066,-2072628.7455030892,235040.378654189,-1437988.8988969754,597623.653098609,-4519794.430267666,158269.47589413443,-879111.2028672906,2050441.195958734,-18668503.746108178,446706.6653019058,-3362042.1381602734,723923.4577403853,-5699887.969506393,
1390449.3378185662,-11583647.562514644,908517.9280435606,-6921801.639445713,369259.0659572821,-2345970.0505287587,229360.9464595653,-1331834.2445198784,172293.66928216495,-971134.7825776031,197778.04496415908,-1146896.6619773235,146712.11807188753,-783426.0043179826,755798.7209470456,-5625502.383006073,42104495.09974459,-488718684.20511293,247212.86493752908,-1496044.7865453456,217127.1979644174,-1314657.1339209178,889759.7820771243,-6721882.768473922,485932.428215681,-3232613.0005494654,1162499.9461292515,-9116021.99131894,289703.4674285729,-1735246.794755306,294338.20912794344,-1793571.6928357799,832221.2498996607,-6387875.848903004,376658.58645988017,-2440446.348358305,702891.0800600621,-5196102.443419149,1191214.3984710348,-9675524.864879325,1099856.3700160482,-8945244.86300433,792664.8407591702,-6188109.006882908,106535.98581503295,-524746.5966580862,61623.3317454229,-271879.7358971177,225636.27762295085,-1306213.178149684,204165.97294535302,-1213133.770782683,264360.634257263,-1616027.7492203545,535819.0659890673,-3725736.238355513,193655.8426112483,-1087854.553699216,1712493.697021915,-14520525.901060361,376616.1506842858,-2591417.27018259,619618.2369354237,-4420278.5359220505,
866147.2050477404,-6554490.922108583,653505.8323032339,-4679835.32028391,304370.779057467,-1862838.0751501005,213818.40198810428,-1222154.576553165,161484.88396209403,-885126.5911090288,134140.67551753216,-691873.7963208696,167863.09185108257,-878154.1532427943,443811.62764098006,-2905830.7491510995,30751412.19271158,-349787867.2683694,201667.26291931805,-1130631.298318467,156634.10163142422,-872318.8188150718,499525.88247807516,-3338899.4674506793,289911.6661872191,-1754798.7230817762,624699.3592093233,-4359681.96031232,186201.9620838327,-1017706.743061659,193161.91272084098,-1073106.318367348,558050.3544915224,-3923328.9544949885,310719.4351677608,-1930258.80837226,457760.8269719445,-3040559.3950491967,749740.7633875993,-5535582.437010743,586106.4248449933,-4226244.792248783,454631.9498300352,-3195162.596278464,79543.12394546327,-365201.5287730763,61733.60337013357,-268689.09371800977,197384.03609873966,-1088812.8462107573,132386.2205688954,-726339.4450183355,184916.55400992854,-1012825.2807031107,366973.90753211605,-2315796.715164067,153966.447778965,-812745.4964080177,851445.6123579815,-6299739.6578931715,204635.9170915789,-1237166.9550324758,337190.24731294694,-2121405.372923863,
938151.5955069417,-7880362.292760212,567157.3366079798,-4297534.886360284,237228.20593599317,-1440671.4851850895,150649.16994043533,-802996.371483065,119459.6129275594,-614712.6035972707,151163.4885240861,-859106.8330163669,162291.28749206965,-865187.0545248565,576247.0172690388,-4282821.56696634,15739686.808928784,-169794050.58350566,138945.98704069038,-737427.1327088246,89934.61715719022,-430955.6436845527,631619.230297182,-4777932.832724911,285918.7454624794,-1848320.932545758,791643.2083194748,-6239304.1870486,172401.48264797236,-976514.5704363439,141644.9993584773,-745457.9206887342,569737.2246266099,-4400464.639981657,187019.04446748973,-1083559.7288210988,495267.3787227845,-3598693.3094341243,813182.1924570348,-6536208.586509807,752469.2058018504,-6122517.593819315,533806.2222884363,-4146286.093502635,75442.9217426599,-346104.75227896776,45933.94435658515,-185622.68971767294,204517.24653019814,-1148196.2048373818,146507.52933154767,-847380.0603790244,204380.41167881715,-1181487.5443284144,392470.3245552487,-2648284.263037324,138325.45523950917,-726673.8776289993,1220227.9095767192,-10311495.04956241,252059.5077351229,-1663734.4588520692,417177.49693346804,-2963588.4058506233,
1673633.9513868706,-14805272.833173392,1229634.2460491476,-10088792.40856557,466379.866357112,-3193491.7220197804,293998.57292687835,-1813242.5758069272,193394.13890183452,-1090667.55233334,207410.32301188583,-1211851.0499871057,157870.00463636022,-836143.2471714638,733360.6450082072,-5514620.020122479,56570737.32275717,-683837081.4558105,207385.7958876007,-1208947.1515546017,132323.55498906216,-690812.5018977368,841004.3516658442,-6599923.761112952,393425.8219689188,-2654384.182330828,1085383.6854268527,-8889540.350455698,260477.9522438894,-1584110.5810640703,218330.56443949102,-1228028.5304272021,1049800.3179836357,-8674206.387415407,448123.61670341966,-3045972.5937685124,769037.792586647,-5935547.473531896,1391681.0681077782,-11930972.489756886,1173705.343349582,-10114454.094475124,884595.4628776159,-7317819.23475408,108518.58033984117,-540878.990271685,57962.45453315612,-243514.36315015872,245146.53525483594,-1442970.4144265475,223806.60681639521,-1448562.6543719245,263398.9364695088,-1566502.739420623,524747.0634602469,-3696470.410603999,195369.02334399289,-1076054.6692767278,1604976.3339620447,-13863914.219553411,373016.01676560566,-2654944.873753999,561741.1084355261,-4148227.6549221966,
